7566	4922	10
106	8341	5
4766	5085	2
4022	5666	20
6261	2486	19
12	6252	30
112	2419	6
760	7337	4
105	9773	11
1386	2600	34
1038	3452	23
117	8836	8
149	342	8
11081	5760	8
108	176	12
9189	9383	9
14	874	21
3704	4046	27
182	8010	0
104	2765	25
125	7292	17
101	5901	15
29048	1526	1
5082	2115	0
126	7907	21
113	6299	8
1631	6359	15
31118	2536	21
102	7586	3
247	7471	24
319	1675	1
29338	9717	1
9218	5182	1
1214	1540	13
24806	6313	9
1881	3599	34
4010	7537	9
120	6552	16
101	9836	2
101	1543	17
616	559	2
1149	5845	30
101	8263	28
1023	4158	3
28015	2094	30
325	6512	6
340	8997	8
4441	2852	1
19241	1618	18
23562	1499	7
27476	7505	12
12	533	9
12	2356	12
14466	22	3
18913	5671	14
419	3551	10
1858	9967	11
103	2162	9
8495	824	7
138	1927	4
979	4692	6
128	767	6
2622	2538	2
5769	6310	39
125	5165	4
2386	4300	12
14	1429	17
22518	3285	28
10909	676	6
124	8040	7
103	8348	21
8	1724	10
3787	3689	18
109	9217	11
3101	8269	2
102	4795	2
111	1734	13
114	189	8
113	9829	18
102	7005	7
28870	5404	12
1265	9776	24
113	6792	18
7821	241	33
166	1108	9
130	3707	20
2210	8094	24
111	9771	8
12536	7092	34
200	5178	17
14	6444	47
5514	3000	2
3368	7078	22
103	8218	3
136	7018	2
23048	8066	10
1047	8102	7
4554	1103	7
2797	2398	15
109	2627	11
101	8915	4
123	8332	19
12	6207	6
15627	2748	1
12172	5252	2
1439	351	23
105	7352	13
709	7336	30
1191	803	28
129	3250	19
25348	2174	12
128	6804	31
156	9322	1
123	678	22
114	7513	5
2719	1217	9
112	5634	7
103	6877	9
24541	1529	27
1640	5353	18
105	9201	7
299	7175	12
9022	7612	13
12	8055	18
2824	191	6
2324	4892	24
12	3870	6
2332	9418	8
2318	944	0
287	1560	10
591	6484	13
177	1702	0
101	3793	6
21069	4973	4
6355	6675	17
8330	6398	10
12	6904	6
2306	7630	9
1812	9153	10
2080	1377	16
353	6926	15
105	2109	7
112	2562	2
14	959	27
159	2471	3
2	7200	26
120	870	5
104	9884	3
120	4842	13
1470	3191	15
104	1810	12
209	7382	4
2199	730	23
394	7127	18
12	7159	22
6023	4535	11
21758	4263	3
139	4229	16
1158	7614	13
217	7959	9
15927	7616	13
106	5990	2
4475	3198	7
12	5465	7
460	8437	27
12	1328	19
841	6983	14
3010	9046	21
124	161	6
3350	9464	21
113	8227	2
162	6627	4
109	3076	15
5525	6222	14
16297	108	2
101	5713	7
26202	4534	41
101	4511	5
116	9041	5
147	1394	2
11288	6005	1
25132	7701	31
14	2478	35
147	4912	8
16669	3359	41
9338	5721	8
325	9634	4
108	3331	3
209	5780	11
202	5291	14
14	3801	26
14	299	44
506	5650	3
543	8215	1
101	9180	20
800	1723	26
103	5500	8
4861	3829	26
21010	6799	2
7684	9565	4
122	1510	30
107	9371	36
12	632	7
14	119	11
157	9002	9
12	6357	10
111	2976	12
111	5827	3
586	7523	2
802	640	29
366	7399	13
5531	1186	28
14	1344	48
101	6069	15
361	6224	15
112	1664	11
9137	5466	10
1578	145	10
12	6805	8
658	2560	7
111	5250	21
729	1622	6
102	1748	4
1315	3242	7
12	924	15
1096	7809	7
5574	5135	15
1134	705	16
1976	8656	5
103	1265	20
747	1580	1
110	4457	7
103	8595	5
14	4824	11
8	9789	21
569	394	16
21797	1643	31
105	9655	23
12	5884	25
14	6172	18
111	4491	23
104	55	22
3303	6099	33
102	989	6
547	7408	37
30942	939	8
3077	5637	1
138	1901	8
12	9407	8
4439	3577	5
12	5464	19
14	4249	29
572	4913	2
5229	6092	15
12	3600	2
540	4628	13
9386	6058	21
165	3891	10
104	9683	17
18609	1022	9
9	1403	9
24311	9611	13
7848	8123	1
101	5490	15
132	6424	15
101	8792	7
118	1938	8
6906	1418	8
1648	6463	29
109	9804	28
101	6523	5
1579	4348	3
118	9756	7
131	5176	8
8	7772	16
12	7839	27
146	9974	8
115	7606	0
12	9660	25
130	9310	9
804	5805	0
1301	5539	9
2702	7698	2
373	2806	13
678	7522	20
109	7883	20
104	7065	10
170	5897	34
12	445	2
138	1482	19
103	5980	17
226	2983	3
12	6143	8
23140	6466	14
12	6928	15
105	2096	18
14	9177	29
293	678	9
12	5658	20
23389	4016	8
2041	7180	4
718	1017	1
627	8279	1
12	8948	13
103	572	7
14	1886	16
267	8088	29
120	3238	11
113	7343	13
260	1580	2
2983	4246	27
288	313	13
8	6997	18
1959	4586	29
146	3742	2
12	7256	27
105	3960	6
7594	156	16
2379	2049	24
12	5788	2
120	4996	18
101	273	8
9358	5659	15
411	9098	10
184	3223	9
1377	3107	34
107	7234	14
14	2645	31
4559	5121	15
115	6911	0
315	7238	15
12	1360	8
12	2275	40
880	5551	13
272	3583	38
121	2406	17
10291	5289	16
128	5174	15
29146	7988	22
101	7730	5
108	5960	3
12	2587	5
22833	5646	16
751	9282	4
110	2402	5
1074	3040	12
120	6308	3
529	7810	3
1695	7517	21
366	5921	17
1629	9544	6
201	2798	0
3695	5103	20
1825	6127	10
102	7126	4
14	3357	11
110	5923	22
106	3373	2
3354	8068	22
129	5781	9
324	9207	0
117	2902	7
9004	4508	0
102	5277	9
618	1969	21
16065	5733	39
145	7067	6
143	2398	7
113	4069	17
14	6430	23
106	1101	17
1444	3170	3
142	6392	19
694	3674	39
134	1165	2
2	4390	0
264	5878	9
8829	4908	13
1032	4242	24
110	9568	7
4429	5408	3
1093	5952	11
12291	8096	27
217	1462	5
495	7620	26
102	2324	10
1144	7213	32
268	1843	20
117	8127	23
1789	3456	4
12	7632	9
12	3164	1
896	1575	13
103	8606	16
12	4314	18
111	2191	5
935	8056	33
107	9384	8
181	9081	0
207	3140	7
101	1302	14
349	5605	10
431	952	10
12	8286	3
807	7528	14
4165	7216	24
325	5548	2
1053	2227	19
358	403	2
208	8226	3
103	150	9
3287	2475	13
199	8401	1
14	5240	22
12	464	12
108	480	5
122	9765	6
15811	1702	20
151	4997	5
841	8103	17
196	3894	0
635	4864	1
104	6673	24
361	5463	1
12560	8399	5
16081	5803	18
149	930	11
185	1759	33
106	1925	1
11707	5133	4
4006	8882	12
7390	1497	25
4643	4211	2
429	1791	18
583	6446	3
2700	3672	2
461	5235	5
282	1771	1
5525	908	8
326	2219	11
318	6577	19
1125	2167	27
57	5258	0
3003	5795	7
3379	7858	4
103	3485	6
1932	9989	19
751	8834	2
105	3986	10
337	1405	14
9	6966	27
3194	6484	3
113	8972	11
173	4711	10
104	6672	12
902	6911	2
119	533	0
108	9163	20
1096	4706	1
6705	8809	1
108	1330	34
101	2203	23
16386	9015	24
116	5841	3
104	3603	16
7065	4156	14
28548	7686	13
12087	2813	15
102	977	7
3422	4127	19
107	4388	15
101	6709	3
101	152	14
14	8158	17
1003	8743	8
119	210	0
688	6421	6
106	6597	6
25587	6175	5
12	5909	4
6793	5931	6
4179	9580	11
939	9306	0
6317	902	9
1825	8493	11
7333	9464	17
2267	1043	6
14	8343	27
12	3612	3
4	6948	17
124	3139	20
14	252	8
124	172	19
1379	9751	19
103	1147	3
295	7812	12
106	297	29
101	2513	27
221	7220	9
2402	1165	10
11220	2415	25
7529	1967	9
104	9235	10
139	8930	18
286	7249	4
661	5094	24
17259	6207	9
105	1629	9
812	5584	21
103	1106	5
112	3907	9
268	881	14
105	6097	1
12	2555	7
970	4051	31
8315	5174	5
101	177	8
416	7614	10
104	2012	19
222	1303	18
112	6976	21
115	7889	0
7528	8898	11
574	5489	1
12	5948	2
122	6758	2
3177	8475	5
57	7144	11
24434	5969	33
108	6436	12
12	6420	5
115	7190	0
12	1426	22
197	3069	31
106	8200	2
1010	8976	15
101	9683	25
589	6741	13
121	645	10
9	1496	24
101	9270	5
319	6678	3
121	864	22
102	3536	6
14202	84	1
14	1081	16
228	2382	10
22650	9884	11
22938	8740	14
12	7550	13
14	3837	9
6830	5449	26
105	276	9
2152	1168	24
106	2726	28
1037	4931	7
117	471	2
14	439	16
127	888	15
8312	152	7
2351	6792	14
12	2428	5
1225	6967	9
2766	2924	11
2113	578	26
136	1826	14
14	4730	14
2	4230	0
146	8920	8
12	505	10
115	6552	0
12	8311	5
112	143	6
14	8048	21
4495	5489	15
121	3044	13
247	7825	23
205	9738	7
729	2587	4
184	4628	4
214	3165	8
25200	3299	19
19294	7818	26
12	6547	7
14	6003	12
115	7007	0
1257	9611	12
142	7071	19
4355	2274	4
113	9609	17
4014	3266	11
101	1691	2
239	8129	12
895	7852	10
7152	5977	29
2	8679	13
1493	2164	0
12	7673	15
1304	1223	3
101	9754	29
28241	9535	16
2705	5976	16
104	1847	11
101	90	16
196	3734	0
1882	7463	4
4237	8248	12
108	7459	10
12	112	12
103	310	9
119	1595	0
5104	6985	18
163	512	24
14	7929	19
103	7067	4
12	1627	18
555	5078	25
11641	5387	2
4345	4831	2
15935	8233	37
12	9620	11
105	3004	10
166	4945	26
112	4008	17
57	4260	0
14	3606	17
5648	7830	19
1228	7800	13
3494	4689	8
4668	8136	20
14	2109	15
12	4255	14
457	5704	21
4544	5554	7
799	1552	23
1593	5109	21
757	3995	0
265	4695	23
30011	580	10
291	1113	20
1231	3442	12
1661	8815	17
12	695	12
1334	5196	4
12	4923	4
1005	8846	3
190	4996	15
109	7544	33
139	2501	10
1944	2929	3
12	850	16
101	5222	33
24435	3694	3
5236	4390	29
7393	6938	9
6459	9727	13
106	8107	4
12	6746	3
12	8348	29
12	7281	29
119	370	0
4607	3884	14
148	7476	0
114	507	5
128	6832	12
116	2261	12
930	5740	4
14	2181	32
530	5615	18
101	3887	36
103	1499	3
882	895	1
27626	2493	6
21983	3650	5
102	2804	8
568	6405	10
2192	90	13
121	5091	14
104	6290	16
101	6193	9
107	684	13
111	3808	19
678	8259	14
152	7406	6
9	2842	19
1298	3489	11
210	3821	36
141	5013	2
107	4675	15
104	8914	24
111	2472	7
14	3468	34
2675	1671	4
121	9548	1
6093	1960	4
1439	6079	24
12	1534	12
14724	179	1
942	1147	28
110	2664	11
188	1544	14
524	8458	5
138	9930	1
12	3641	4
3363	1300	6
489	2579	16
14	316	19
18775	6652	0
8707	5535	4
265	6998	11
282	7396	9
3115	1290	29
114	7865	7
101	4976	23
107	716	22
818	2214	22
15578	7530	9
296	3309	15
102	80	10
5366	8413	8
271	74	21
255	9507	3
133	1232	13
10813	6637	9
124	712	2
129	9174	5
390	7543	7
12	2643	12
605	3563	8
17	3811	8
612	6485	12
2806	9160	6
116	1114	16
101	1907	11
145	8121	7
1116	980	35
10170	103	1
101	1105	23
17557	496	10
8215	4048	26
5433	9188	10
85	4741	18
146	3573	3
3535	5101	13
14	8657	22
1269	2669	36
683	5690	5
377	7056	1
102	3704	13
113	2438	6
624	1516	5
12224	2094	20
1521	6416	1
12	8607	12
6159	5846	12
177	1798	0
101	9205	18
107	2410	17
12	6396	12
12	3774	6
110	3052	24
3310	6832	22
12	9233	12
117	3380	4
617	8668	3
105	7093	5
1314	71	14
432	7708	18
11533	9772	2
789	9259	9
516	6389	6
107	8289	17
1754	4588	16
219	1791	4
3210	7575	9
129	9375	5
922	6487	20
2306	2604	3
10119	504	5
6238	1979	1
105	2906	7
127	9113	11
399	1450	1
108	2502	27
453	3687	12
112	7874	20
665	8879	15
915	8550	3
150	5990	0
1242	9582	26
16429	478	1
101	5311	1
1193	4537	20
7791	1018	16
108	2951	13
104	2658	38
7696	3951	4
180	9462	3
14	3702	10
103	464	4
1087	8597	11
546	1398	10
126	9686	19
3678	6675	15
124	5170	39
101	2973	24
671	4857	7
3992	4136	11
235	8854	17
192	4038	17
188	2219	10
1388	7265	1
105	4058	3
159	4005	27
102	762	4
25518	9399	6
12123	1590	6
101	86	17
102	8089	11
102	6231	9
101	7376	2
219	3159	7
12343	7159	17
7763	1788	2
234	2389	2
103	9438	15
3501	3042	17
12	984	7
161	1420	1
103	670	2
231	9823	0
1555	9666	7
104	3675	25
8573	4993	26
5985	5773	6
14	6694	33
14	4359	36
101	208	7
941	4915	15
116	3827	7
289	3451	28
14	9397	26
103	6142	20
2401	2957	20
112	9769	6
4016	5813	9
668	4115	20
11711	2726	19
510	5580	15
10782	5166	9
838	1611	1
102	2035	6
168	66	43
102	9853	9
12	8809	37
17737	3003	7
2271	3644	15
12	9013	2
108	1349	6
362	3921	1
5992	1201	22
2389	5111	40
109	750	22
101	3134	20
14	3911	35
2164	9485	0
27772	4788	4
103	1651	8
3048	9823	3
972	2518	0
14	2096	26
14	785	31
12	3034	10
615	7572	1
368	8546	1
101	9424	8
111	5540	3
10381	4042	19
267	827	9
1204	1450	13
12	1169	7
765	3533	22
106	2625	5
1873	4914	31
14	181	21
144	9015	14
14	2230	12
129	1404	4
183	5308	5
12	3447	2
547	1986	5
12	6106	15
7799	1668	9
108	8230	3
345	8698	22
111	3045	16
9492	7495	3
102	3604	23
22764	6652	6
102	4754	4
185	1135	5
18892	3752	29
425	8439	33
112	6631	14
546	6847	11
1877	8944	11
1055	5590	15
14	8280	16
2335	648	11
14	4543	11
821	9004	16
102	8401	21
104	3674	13
45	2951	15
9	5114	9
4055	9047	14
101	9651	2
114	4063	3
175	2443	5
379	4243	4
102	2686	31
23054	202	15
101	6494	2
102	2250	14
477	1751	1
5227	5377	0
109	8979	8
102	5196	29
104	6828	22
162	4276	14
101	3149	5
189	2355	0
126	1094	3
108	3159	16
23774	2829	28
14	647	18
183	9291	5
12	4321	10
12179	9069	23
1016	8069	16
5401	3448	6
164	619	26
101	774	8
101	7781	7
319	46	18
112	3596	36
10300	938	6
137	28	2
147	3398	2
1313	5469	1
104	1422	15
507	3448	13
115	7526	0
14	5764	14
749	6640	25
112	4659	12
105	9765	16
105	4108	9
535	4443	0
396	4239	20
12	812	20
16521	1339	13
103	7630	30
110	658	20
224	2075	5
110	6207	25
5537	4623	5
235	6178	10
122	6934	2
202	4791	9
1084	1070	26
101	36	20
111	6682	9
6312	8129	11
14	3247	21
108	9690	6
106	4604	19
105	6734	6
112	4944	6
27452	6744	11
12	3909	5
322	2816	4
1357	5538	8
10041	2360	23
3885	1879	8
116	7626	10
21372	2428	17
342	5415	3
12	8292	15
515	98	16
9	2689	11
102	4832	1
105	7836	33
361	9028	20
347	5550	6
103	3359	37
3983	5725	32
14	7458	9
115	6703	0
12	2415	15
105	3011	26
704	4007	0
1877	7791	14
12	3908	17
522	1380	1
384	3835	14
9844	7168	16
16878	6304	6
321	194	5
107	7131	14
12272	8138	12
111	6813	11
102	8804	16
871	6024	4
3338	5377	12
7442	8754	27
325	9017	1
115	6376	0
631	8930	12
103	3360	8
144	8417	1
12	2637	19
9191	7457	17
334	6693	6
957	2464	17
107	9362	4
171	9075	5
12229	5895	20
3310	1866	4
14	3112	23
6887	6071	25
292	3939	7
14	5939	49
357	4141	26
16528	1700	34
284	892	25
561	7558	1
104	8997	26
151	5724	7
9674	671	12
119	1420	0
195	2351	14
278	628	6
12	319	33
16	8305	10
9	2797	17
639	1463	4
3807	314	15
110	6583	11
912	2353	17
133	1798	2
163	8383	1
5108	6462	1
103	2243	6
124	2623	8
12	833	26
26300	4196	7
186	696	20
20631	985	19
5535	608	10
130	7268	15
102	2028	13
101	2479	31
20626	7641	9
101	6598	11
113	7316	21
101	7688	9
104	2281	26
17087	4381	8
277	6000	22
4789	5320	21
172	1339	20
103	4143	29
3283	9564	0
1439	6533	1
1541	4431	21
14	8073	19
20324	8647	8
191	112	7
104	3203	18
1894	4813	8
13208	419	4
689	544	9
113	3929	11
1884	8627	15
499	5702	19
1948	3008	4
1037	6298	16
13493	5638	4
119	709	0
14	6663	19
165	7909	21
25139	5757	12
19672	4109	8
1154	5158	4
1919	5781	5
4755	417	8
3741	9333	27
12	5955	18
478	2161	12
172	8087	13
294	355	36
255	1339	1
14	8072	7
192	9713	18
24531	2077	7
107	3039	20
1262	8180	9
104	7438	14
101	7240	11
2282	3113	8
175	8217	24
104	6151	12
3078	2677	15
113	5847	14
12	2279	29
1817	4812	2
57	5789	0
9595	4957	1
12	5217	14
13370	3679	8
101	8227	29
137	1180	6
454	4507	26
15503	2596	0
101	6127	24
102	1231	5
571	2241	20
27923	3712	23
12	2726	11
103	3531	16
610	3992	6
14	3714	25
119	2	0
106	4818	14
16169	1436	6
1644	607	3
595	2083	25
12	2981	26
105	5028	2
3712	4506	0
101	4386	11
467	9261	14
156	7931	29
12132	1265	17
104	2761	3
4106	3601	37
123	5462	2
21367	7759	17
26126	2570	3
12	9349	4
470	4802	9
12	2049	16
12	6541	24
28043	1725	8
109	3057	21
557	7207	29
6012	9093	12
21836	5623	6
187	9085	8
123	341	30
7332	9882	12
9	7467	8
12	7155	35
125	1974	12
2663	6038	6
263	7053	13
101	7342	6
6600	260	3
128	232	6
24913	8850	29
128	3017	3
12	2758	16
14	2249	28
110	1205	11
112	4344	13
12	1577	23
13794	1654	10
103	161	16
103	1903	18
12	5696	3
297	1425	5
512	7353	13
102	8366	5
102	3114	17
113	7574	16
128	7727	3
6377	5171	28
12	1332	38
102	1774	8
2393	6766	10
1160	2794	15
105	8545	5
14	7471	28
112	3647	8
7551	3681	2
304	141	1
2772	6997	15
282	2454	1
236	3501	25
114	4454	2
2495	9843	15
22964	1414	13
132	4550	3
12	8589	18
592	4679	24
808	174	43
12	6987	12
138	1140	12
4883	6030	12
1492	3911	25
11567	3261	18
1135	8891	7
104	6531	31
522	1384	0
704	4011	1
103	5446	4
157	7704	25
117	3266	18
226	4853	7
29971	4970	18
12	8459	4
108	5906	20
103	7022	3
27910	5157	36
8	8237	19
21148	8039	21
109	6616	3
488	1157	3
110	6928	16
188	3549	24
410	3390	23
105	7435	7
103	5157	14
103	615	4
12	3627	26
101	5292	11
357	9954	14
7897	1178	10
319	8621	8
21397	6292	10
177	1654	0
110	260	38
101	3585	6
509	1470	13
128	1504	16
440	721	15
21752	1442	17
102	6117	2
17594	4820	23
122	2399	15
12	558	17
12532	1492	11
12	1504	19
10073	9134	8
8	776	6
424	5913	4
117	6921	30
8446	127	0
670	6079	43
128	2533	27
104	7713	7
24647	7939	8
111	5424	11
717	7182	17
2217	49	6
104	9001	27
771	1860	25
111	8956	14
26726	2962	16
188	5182	19
134	2132	8
106	9232	15
480	2646	26
112	7290	4
109	5597	8
22966	5834	10
1077	5456	13
5499	9036	29
1983	1258	5
9	448	21
9	2027	11
102	8834	29
30035	4154	11
12099	7370	14
101	7462	20
3267	1091	12
5504	8177	6
165	4288	7
191	7867	3
3427	6516	24
102	3265	9
3143	1105	33
3457	4250	2
106	151	2
124	8348	3
12	1382	5
590	1511	1
131	5257	7
12	7726	20
145	2882	9
1280	5339	1
109	1239	22
14	5149	44
238	2403	7
135	6814	26
6176	1867	1
28299	8216	27
101	7584	2
632	1767	10
102	2382	29
2207	1213	10
164	3840	14
324	5935	20
242	1232	16
3845	9143	13
220	3502	2
103	8225	27
14051	8660	21
112	6109	23
14	5441	11
14	9382	16
784	5430	19
305	2602	17
22512	5776	4
2800	5270	16
11472	9408	2
6687	2234	11
337	2382	8
102	9262	1
9	162	11
13267	6264	5
126	6469	23
102	5090	4
2542	9539	15
418	5006	9
14819	1924	6
277	3125	18
812	5639	14
585	2097	4
209	4206	1
2518	9840	1
108	1489	14
4	4412	9
7441	6350	33
14	8622	6
289	6636	8
241	2361	15
121	2098	2
102	169	12
111	4890	1
107	2324	21
316	7890	16
3162	290	28
152	9334	5
21873	7739	3
1201	5949	15
3673	2052	0
120	1066	36
185	4962	34
24441	6233	3
149	8246	17
1272	2341	25
7334	8035	20
1164	6642	7
1601	6810	11
14	5574	9
11851	9740	5
2304	5036	33
591	7392	1
85	3425	32
101	6924	30
101	9732	2
4697	5379	20
1133	9085	15
1145	4560	5
771	8865	10
2062	2847	29
2749	7223	19
306	4172	10
21722	9749	2
12	2691	12
724	9354	22
2589	6971	5
354	4632	4
3971	9884	15
104	7597	31
145	8515	7
26148	566	1
101	5679	3
9	488	7
17933	7999	4
564	8593	0
12109	3012	14
12	9286	14
101	661	36
453	2205	6
110	7673	16
8	6248	5
17270	7252	10
1480	5388	4
113	9968	14
113	5115	11
3600	1898	20
121	6837	16
104	4548	14
223	3290	0
695	5562	1
101	1948	38
3190	2196	0
18010	7268	19
103	2726	3
103	9762	23
127	6828	29
10776	108	10
12	1807	1
57	6288	0
184	4687	7
481	599	13
1382	7630	5
773	1509	17
17967	4987	5
101	5352	3
107	2491	5
113	7038	4
128	5094	18
333	2949	1
107	1201	30
2081	2503	34
1204	2083	33
7	4992	7
2669	7150	4
103	9133	3
8	3756	25
110	5726	3
17466	1565	26
12	6189	24
12	9509	4
12	2465	16
175	2706	1
15683	2845	0
2242	9610	11
743	6479	6
156	9337	11
29714	1134	6
111	9785	22
118	864	9
393	4780	23
12	1771	9
28606	5624	12
136	7507	2
12	8363	4
1421	1052	16
14	6242	22
122	144	12
240	6010	18
102	1993	10
4375	2769	10
2030	5021	17
2947	1653	5
157	6572	42
1541	834	16
186	2492	22
57	7454	0
7921	6275	3
12	3694	6
259	1247	1
137	6498	33
124	2269	15
1304	5052	20
148	5796	10
103	256	4
12	3241	6
161	9849	20
6469	5769	9
234	1408	9
10410	8674	4
395	425	5
14	7531	20
870	7116	14
159	7250	9
5787	6251	32
150	6070	0
3678	7849	7
109	3325	9
101	557	11
135	5498	7
1979	5704	24
692	9171	5
101	9123	4
756	3151	1
85	2197	17
437	9790	13
105	6892	3
15652	9077	9
21382	2701	8
1692	7840	18
14	2598	14
1939	8273	11
5197	348	8
1536	1638	1
21	8428	9
997	7715	1
104	2208	7
1075	6545	3
101	2051	30
19545	4430	12
128	3853	15
111	9713	6
794	8250	4
124	8856	9
103	3296	19
14	8128	14
351	8048	2
103	5876	37
140	4950	22
189	4703	2
548	8851	16
214	9568	5
111	3322	6
14	7836	41
102	5224	14
109	9790	25
101	932	13
15025	5386	8
17095	9285	5
529	7222	18
1871	6368	19
7101	3601	26
2029	8114	6
29622	9222	4
244	3153	10
27938	3617	9
1183	4801	22
214	6411	19
118	6439	8
229	5168	0
780	7161	5
4365	4942	1
10734	2281	25
745	1737	9
116	8871	19
141	9795	18
126	9025	23
12	4518	19
8	233	16
14	8006	24
1875	8002	22
655	2916	34
108	2782	11
14	9131	24
106	5554	8
18836	1427	13
775	8675	5
102	3558	11
12	723	34
8852	9583	32
173	80	3
463	2788	5
114	1357	12
25930	3642	20
101	576	5
104	1325	30
20270	769	15
101	5068	13
14	8530	33
6039	6803	5
3105	1606	2
5484	3073	15
131	521	19
2022	1326	22
170	5223	2
108	959	12
387	2674	10
714	500	28
109	1520	20
352	340	3
101	1999	17
101	2848	22
155	3483	0
106	3835	13
12	5737	5
12	462	19
2644	795	17
220	102	7
26270	5961	10
4716	3945	7
142	2596	2
700	2445	2
406	8404	20
14071	8574	6
12	4960	7
12	777	19
133	6701	4
103	7881	5
14	2599	26
204	5524	0
322	8425	3
117	4330	5
275	9014	5
101	1261	13
114	1070	6
17416	5234	21
2629	5772	5
14	2718	33
1038	2719	9
107	758	26
2494	861	10
2	1936	25
110	1535	7
4518	4526	28
110	1050	27
563	821	15
1566	1088	22
305	9060	13
6757	2448	2
143	7693	2
502	9318	3
86	8482	10
9913	623	34
27040	2285	35
101	1967	10
366	4219	27
104	6767	28
3625	3438	35
21278	2444	20
105	1321	3
15309	1629	26
1159	7301	30
157	1881	23
1796	1871	13
8	9928	18
102	9932	6
101	7846	13
130	3235	31
13632	624	4
120	6769	29
167	3221	38
151	2802	6
2174	9154	10
12	4998	10
7576	5226	2
760	7266	21
146	3146	8
105	4303	3
14	3343	21
30674	8976	11
327	3796	13
22028	5935	13
2735	9848	2
146	3944	20
392	1130	13
4409	8472	0
104	6924	22
27652	7517	8
101	3080	25
104	1930	5
6617	2680	28
12	5326	30
10781	4594	2
12	2120	13
24044	7297	8
103	2283	20
115	7366	0
273	306	1
14	4534	43
183	7881	19
110	592	10
807	6751	10
122	7679	2
105	5154	9
151	1243	21
110	9182	5
14	9347	23
115	6472	0
112	7385	21
103	4102	27
3031	2227	25
28028	8206	19
1984	1558	3
109	4051	20
216	1892	1
102	2411	26
2894	9238	2
1179	1598	37
12	2476	5
14	3181	11
5050	5073	7
14	1705	18
252	6056	1
405	4754	12
107	6623	4
102	7528	6
109	6709	20
354	5916	19
3540	1212	19
1095	6489	6
102	9356	4
102	4038	18
102	809	21
140	2296	10
114	7616	24
1401	7793	4
101	7427	19
611	5799	18
2260	9810	1
2867	7049	5
14	581	12
12	3237	7
166	2658	17
112	316	12
14	4652	24
14	2177	21
14	928	16
3890	9741	7
6502	7091	15
291	2990	3
107	3838	4
5835	3216	4
103	5354	5
12	2346	19
24206	6303	20
2	4082	15
105	9959	14
776	6497	4
120	55	8
135	5532	10
3085	5633	11
15512	2199	1
169	8167	24
12	1226	4
875	5308	4
57	4212	0
1125	8205	15
12	4744	14
297	1687	10
3955	6591	13
102	5505	19
101	1697	14
113	9302	1
1995	8687	1
169	6760	12
105	3674	37
12	3498	23
22655	1141	36
25967	8754	15
4369	2816	2
6220	2964	4
12	5858	6
1295	1840	3
1444	5361	8
1019	3706	22
14	8195	19
1637	5412	3
105	3050	28
192	1817	9
12	5099	4
12	5157	6
911	3806	9
1657	7509	2
160	3282	3
786	6936	7
120	7223	13
1128	1796	20
136	4442	8
108	499	15
14	3875	13
25660	483	19
12	38	26
7833	1135	13
111	8616	34
27456	986	7
3529	9502	14
5330	3893	6
101	12	6
664	8593	2
187	2865	17
101	6980	23
209	8967	7
255	2739	6
103	1291	3
2167	7321	9
2108	7855	10
11429	3853	8
167	330	28
977	8655	0
101	9228	9
147	1837	11
245	4890	0
665	7511	10
148	7652	0
14	7854	17
3820	9097	8
119	418	0
3875	5798	9
366	5765	36
12	39	14
3543	498	3
6760	7831	31
806	6289	2
1158	5639	1
102	1162	25
14340	9393	14
580	1176	13
1464	5827	18
118	3146	11
113	3257	9
120	6811	17
107	4982	19
104	1447	9
17934	7592	33
113	86	14
307	7726	10
297	9981	13
12	2497	11
12	736	14
10500	9023	13
30592	4489	21
4680	4056	10
121	1974	4
107	3156	10
3632	1583	0
111	2780	13
14	8052	32
104	6031	11
57	5626	0
170	4450	1
161	3071	5
4666	80	12
494	60	14
29673	7227	7
406	8559	5
376	4763	0
1521	286	13
4120	1669	3
8066	7734	1
12	1177	28
12	855	30
390	5053	23
104	2330	2
1461	5133	2
13598	482	7
648	2938	5
118	9911	13
107	6624	6
143	4376	2
4300	1449	14
11196	9129	18
15220	6894	37
12	5972	2
14	7802	11
7914	111	10
114	2663	33
265	3976	45
12	3100	19
116	3834	8
829	1628	15
7809	3409	6
101	1815	10
104	1972	19
104	4598	25
310	4685	19
314	1196	0
3556	8006	17
646	2967	6
14	1419	33
107	9897	12
113	8425	7
104	1395	19
101	542	8
107	1504	3
3486	6273	13
129	7576	4
115	7294	0
7512	4771	11
8	9554	14
309	803	11
106	5705	27
112	3656	3
102	755	11
3016	2178	9
121	2664	5
1041	8933	7
147	9557	2
134	9519	5
302	5878	26
112	1832	16
551	8489	10
12	7446	13
105	9596	6
227	4619	9
101	5213	22
1402	1196	5
609	8843	12
7786	7425	16
173	5709	16
109	1547	7
102	8509	6
102	9971	4
4167	3311	28
883	7354	6
110	7215	15
4762	4719	20
226	7789	11
2	6251	15
6572	3811	32
