137	6474	1
21	1461	13
21	5177	5
132	7116	8
108	7087	2
12261	6550	6
119	8966	2
5971	133	13
1225	1939	1
15008	2312	5
21	479	5
15726	1210	3
553	9215	13
174	6445	0
14	6973	6
743	5095	1
21	7932	8
2170	7591	9
117	9278	2
148	493	0
119	6306	2
2028	6868	1
105	4076	3
831	2095	1
128	2745	17
110	5740	1
21	344	7
725	2271	17
12	1881	5
12	151	7
21	6943	6
121	4001	2
6436	9169	11
197	3220	11
706	4011	4
12783	899	7
1160	5486	10
105	3399	25
107	9218	3
21	9651	16
21	1496	3
7232	9816	6
1570	6929	4
383	2780	11
14	2559	8
2818	8914	2
21	3056	4
118	8410	0
122	1415	11
12	8153	4
689	2699	2
182	4441	2
101	8601	5
1797	8899	9
21	5331	9
854	663	4
21	2935	6
106	7429	5
153	2087	2
12	1623	1
1758	7768	5
21	6495	4
389	104	6
509	7743	1
21	8828	6
1096	8945	3
12	9341	4
948	4084	7
12	3636	3
101	7409	2
21	7799	11
6578	6131	2
605	669	11
8470	8639	5
2443	972	7
190	2151	9
5642	8769	7
18404	6586	4
298	8607	1
6819	3717	3
21	6685	3
16	532	4
104	2591	2
504	6891	0
8113	2424	0
107	8201	4
12	8758	1
18978	8806	3
12	9720	3
351	5180	4
1018	5842	0
21	3388	3
1528	800	3
459	7882	7
227	295	0
1354	7053	5
2	3395	4
21	2226	3
13	4380	9
1685	1414	7
137	9089	10
1306	137	2
9287	1397	11
169	8824	4
567	4914	0
101	5975	5
106	1993	7
21	5749	6
1141	966	6
4235	5708	0
18817	346	13
105	3367	2
10886	283	11
107	5509	3
127	5264	5
112	1781	5
1344	7202	1
351	8090	3
9117	5646	0
194	9728	6
12	7672	9
214	7410	5
21	4312	14
1492	8285	4
102	6847	14
17365	1267	12
223	2616	11
18241	9137	2
101	6549	14
533	5039	11
21	8240	5
14562	3833	11
14353	6951	5
15569	4301	2
21	1492	2
192	3213	12
310	2263	7
4855	4207	2
1203	5079	5
648	3660	1
161	8064	1
13	7449	2
702	7594	8
12	4922	2
122	2404	13
116	691	10
575	2339	2
21	7258	7
106	265	1
12498	5432	8
7613	7837	14
4828	6829	3
106	5359	1
419	6236	2
211	2230	11
15967	186	2
12	850	2
105	9506	6
126	743	5
21	3253	5
21	9754	15
905	256	11
179	1979	3
7178	16	1
121	3565	1
14	7004	9
14	6067	14
367	5968	3
598	5396	0
14	3383	5
16	948	4
10562	5945	13
143	1627	2
21	3228	3
102	2259	4
11764	404	7
113	5690	9
165	5589	6
829	9807	9
120	6085	0
13	4155	11
378	4557	2
12	1205	6
12	2138	1
4472	9644	2
1374	1050	4
21	5970	4
14	4080	5
16576	3867	4
665	3878	2
12	7612	1
599	7291	0
20935	2992	4
21	848	12
21	7731	3
11191	1444	3
3122	9001	3
13827	2321	14
137	3619	8
623	8566	8
21	8570	9
289	2379	6
21	7575	9
21	3029	3
125	8896	2
111	3757	1
1678	7090	1
107	772	3
20192	2650	2
20217	110	1
498	2259	5
751	6745	11
16649	6801	8
21	4698	18
21	9331	11
147	3708	0
21	1533	4
12	5658	6
12	2937	9
102	9873	4
414	6025	2
310	9010	1
138	8266	0
14	9688	13
362	7145	4
10181	7801	0
12497	3039	3
164	2239	1
619	2041	6
188	5830	4
1458	6269	3
20988	2459	5
13088	4733	2
198	1822	3
14	1816	4
183	7891	3
14	8050	9
14	6332	11
159	1283	5
12720	9656	7
402	6968	5
1062	2003	4
170	5202	7
499	7790	5
120	2984	11
5604	6769	6
800	5295	2
1145	4801	5
5823	8303	6
352	9331	3
21	8593	17
21	2779	7
106	4166	3
1997	4609	8
352	5055	6
101	6609	6
12	6460	5
1199	7265	12
214	92	4
21	153	8
4434	1353	5
315	7432	4
21	8471	7
5804	6847	6
5808	8833	2
1122	8769	0
654	5343	3
875	4788	11
5486	2100	3
21	4050	5
976	584	8
21	829	2
102	8190	5
110	9453	14
1458	1976	3
2317	4646	15
126	5603	2
101	3506	1
837	7740	5
161	8590	18
11705	449	3
16987	4142	8
712	7124	5
2306	7895	9
1109	6677	3
3178	2946	7
107	9992	13
21	1398	7
316	1504	2
2900	8	0
9	3353	7
202	1437	3
2342	1446	5
21	7089	2
3955	9463	3
170	1912	0
184	3354	0
14	3516	6
2	4335	0
202	6426	4
3198	5646	7
192	5637	6
106	9864	3
21	8028	8
168	2747	3
5557	1235	13
14	2804	18
12	2257	2
12	1086	5
105	7843	1
207	8706	8
211	8442	18
157	9991	1
21	4119	5
1564	1551	2
312	3350	1
12	8666	2
14408	8068	2
21	7132	12
141	6197	4
21	369	1
1824	1052	1
161	5389	5
3748	3265	2
5986	4285	10
229	2016	1
13	3385	11
12548	752	1
12	6047	1
141	8821	12
11102	1641	6
2811	416	2
14	541	7
12	1463	3
139	7494	1
171	1448	9
289	296	4
21	3929	6
118	8016	0
108	3054	4
120	6248	0
133	2573	0
203	2594	3
487	2063	18
306	9252	0
21	2775	6
21	6068	9
116	7967	14
1009	4605	2
2996	8205	4
324	4052	2
13791	1032	2
158	5379	2
18379	1846	6
12	5599	3
816	2216	1
132	1670	1
21	7985	6
18488	2656	7
21	2996	12
11132	7820	22
7175	692	0
126	8545	1
21	5491	9
12016	4100	10
10536	9312	0
14577	6103	4
200	2384	4
196	5493	14
302	9117	1
107	2070	5
1756	8034	5
1299	1725	5
2803	199	7
3281	3665	4
14	7183	12
11405	9852	7
2116	6057	4
144	5769	4
1090	6022	3
7	5385	10
1208	2186	2
20814	3026	9
16724	2058	6
3248	375	4
21	9728	10
136	3827	15
21	64	7
253	5101	1
18015	3833	8
171	6098	7
112	7137	1
17706	9467	3
21	2245	8
19164	2054	4
4132	4027	0
18380	9422	1
176	8508	1
1252	9618	0
131	4100	3
12	555	13
7248	806	0
12	4448	5
1299	6558	8
20669	8601	1
101	6408	9
10996	2342	5
1203	4493	2
115	4929	1
12	7723	8
797	7290	7
19938	3558	11
125	2588	9
21	8164	8
21	5317	13
1	5701	0
478	8616	0
17829	2421	6
21	5167	1
1410	9083	3
136	3294	3
10558	9315	0
9530	6895	0
13034	6152	5
2	9746	3
111	3984	6
11749	1793	8
12	2855	4
21	6027	11
21	1543	3
21	2792	4
13524	1798	9
14	3566	10
499	5627	1
124	4343	2
278	632	7
14	8134	8
21	8484	4
1606	5358	3
2333	5548	0
535	9790	6
21	746	9
2051	8083	3
1796	1848	2
21	4290	11
653	715	24
103	455	6
12	1871	1
115	8330	2
1167	2250	3
11756	703	1
2881	4251	6
665	7165	5
151	3291	3
3216	6734	9
287	8407	19
370	6538	3
21	4513	1
14	5216	15
4073	8158	3
8052	8133	5
1293	7046	4
14	9034	7
132	8799	1
2771	6484	4
9023	2266	3
1184	2774	7
4637	8991	6
392	3219	3
12	8681	1
109	3582	5
20558	9811	11
12	5669	4
105	2934	2
116	5038	4
21	6122	4
21	4132	6
1260	1735	8
113	3119	4
21	524	4
6624	4529	9
5322	5609	3
111	2523	3
14	1421	8
16	8609	3
525	9120	9
692	5635	6
119	8274	1
21	7042	1
128	3301	4
21	5997	6
291	7082	4
4261	6411	0
2414	3359	4
240	8672	0
10451	8834	8
21	1349	4
134	926	0
241	2340	0
15519	6811	5
318	3929	2
832	5649	5
2829	9176	2
292	393	3
21	9199	5
223	9122	13
11642	195	1
325	7168	3
10843	7671	3
4620	7359	7
21	2788	5
288	660	5
103	332	5
111	3419	7
710	4289	12
21	5440	10
21	1228	2
102	580	5
10530	6530	1
21	6218	17
7588	1654	0
9	1922	7
112	1636	3
942	9079	12
11934	1027	5
264	6940	7
548	9665	5
357	4565	0
3141	9278	4
2302	3451	0
21	9382	5
364	3658	1
4104	7965	2
8371	8812	7
6248	5263	12
21	322	2
278	5586	4
253	7680	3
21	6440	15
21	4617	10
114	8904	6
902	4764	3
13	9926	8
16	66	2
14	9120	11
14	8013	11
21	6796	5
21	7490	7
198	3783	4
286	2840	1
7533	6033	2
588	4828	1
8309	3416	20
4017	1726	0
15950	1978	27
109	4761	0
18587	8093	4
343	5993	6
9022	7189	6
918	7761	5
21	7110	9
249	3921	3
531	6640	6
555	5401	6
840	1795	0
17376	8286	5
1076	3074	1
9928	7565	0
21	7660	3
1730	7854	3
816	2677	4
4090	3453	0
351	7745	9
14	8362	5
21	2058	3
21	1253	4
506	2803	12
12	2818	3
160	5620	4
21	584	12
1883	6894	3
602	9679	0
10654	9511	0
112	2149	2
399	6917	9
20752	7757	2
105	951	5
727	7969	5
114	5155	1
21	1388	2
1804	2220	2
362	8981	6
20	1501	1
149	5878	11
21	7083	7
2779	4125	4
21	8328	5
15068	7362	5
927	5081	0
17227	7048	10
101	896	3
1095	3692	8
1201	5655	7
101	3496	4
1087	2141	3
21	1039	8
183	4900	4
114	1228	3
21	9601	7
182	3434	4
15584	8833	13
6195	9429	3
101	5281	3
1063	4494	2
3267	61	2
12	1636	2
1249	7753	15
571	9304	7
1595	1748	0
17257	8323	6
12	1002	2
124	8670	6
1954	5263	14
215	9257	6
15158	9931	4
106	6328	6
2922	7933	14
201	5964	0
289	4755	5
21	6956	5
14	6435	9
21	1615	10
21	1160	10
178	6322	10
887	1076	7
603	4428	3
1046	1050	5
8	9893	3
12467	5373	3
7060	543	0
140	9519	1
3196	6079	4
3585	1189	2
21	3011	7
228	5524	0
14	4961	6
2179	9132	3
374	5395	3
4696	1596	8
528	2344	2
270	1025	5
844	2996	0
2902	4755	4
8779	1565	1
433	2012	7
13570	81	10
2599	3792	5
2	5241	0
12	1441	7
21	1134	7
152	9584	0
108	3126	2
3424	5194	3
952	5770	3
14104	9533	9
2538	2736	1
8141	4866	6
21	4943	7
16166	2011	33
21	5249	5
5555	702	15
1001	7444	7
12	5454	5
2065	2939	6
21	131	13
248	7029	22
11176	6098	14
900	8913	2
3231	1910	7
12	7215	2
110	9183	4
370	2019	2
651	7723	3
102	609	2
8945	5323	0
853	3456	2
137	1397	6
920	2128	0
16958	3331	16
19871	8548	36
731	1891	7
101	4842	6
8841	5149	7
3349	4832	6
204	6264	3
17303	4351	4
8672	3791	6
19094	9504	9
1275	5413	1
165	9677	4
9808	7761	3
101	5738	2
1520	2691	10
145	7522	3
125	7287	5
20816	8510	4
209	3673	0
21	3557	12
246	4977	0
14	7782	8
21	552	23
119	9598	4
18927	6095	5
124	1654	2
12	5184	1
176	2078	7
12390	6599	4
1406	7467	5
16726	7726	4
2093	7315	2
177	1342	0
12573	2735	14
101	8076	7
150	3359	5
21	6276	14
11388	4315	21
154	3161	0
133	2514	0
2585	8135	1
268	5449	0
109	6205	2
164	2127	8
17021	4854	7
13464	1748	4
12	9730	4
101	4068	7
578	3409	1
18361	3445	4
21	5384	3
488	7892	2
21	7721	6
1851	1174	5
126	2997	1
768	3823	0
8029	8728	4
126	2003	2
12	424	7
2168	1369	2
17817	980	13
832	6392	15
3667	9017	5
101	9989	9
1193	2117	1
3774	1005	9
609	2794	2
21	4232	5
1498	5583	7
12	4423	5
18764	2453	2
3838	1267	11
122	9848	2
103	6095	2
2786	2857	1
21	2433	2
21	1390	5
103	5029	10
773	6613	0
570	7521	4
280	6707	17
2853	3826	5
16173	8510	24
404	8695	2
122	1554	5
21	6633	2
102	5006	2
105	1397	4
7854	2114	1
12	6881	2
414	4179	3
21	6958	2
234	6995	3
2505	8610	4
101	9953	1
101	8495	3
459	5663	3
21	9319	8
18420	9257	7
103	6377	1
4081	2691	0
659	4817	3
21	717	9
219	5039	16
103	2753	3
17235	1034	4
297	8043	0
304	244	1
206	1949	4
1777	5208	1
21	361	3
5040	5532	7
12660	3883	1
3157	1588	7
21	2191	6
14	4141	7
2625	7834	7
21	9227	18
445	279	4
242	8558	3
2299	2427	0
5519	9516	5
21	2859	12
2182	7471	1
102	7215	3
187	9331	6
735	8591	1
1435	8853	4
19035	9666	7
910	7311	3
1143	6239	5
3480	5251	5
1477	136	4
128	6758	3
192	1695	8
2660	9348	7
6276	1791	3
101	5418	2
130	3400	16
1425	9786	0
118	8143	0
6655	9396	1
3229	420	9
107	5439	4
2336	5874	0
5233	6066	34
917	605	0
21	2988	14
10837	1606	10
14	642	7
12698	9239	4
14	7943	5
21	1957	4
164	5322	8
14	9194	5
101	5295	5
187	2419	1
21	9615	1
3681	8458	21
103	5380	3
144	4908	5
103	6635	4
13559	9706	13
613	7197	5
111	8752	3
6170	4232	4
119	8309	1
714	5005	5
1191	4652	1
641	5792	3
8881	7096	6
20909	5465	18
134	953	0
16	1252	18
2647	1200	1
241	2307	0
264	507	4
4896	3835	2
540	9780	0
178	4153	3
2	2546	4
21	8546	11
104	7878	2
101	8256	8
13	4551	1
18386	1701	4
21	7723	1
136	4703	9
271	5225	4
1101	9975	1
14	2209	7
520	3256	2
801	855	4
256	5477	15
1955	2438	1
9638	7142	0
2872	302	6
14874	6089	3
4020	1782	0
107	1557	3
877	6796	4
15870	6112	3
15161	8032	9
220	3009	0
11617	5172	19
203	1296	3
11141	1388	8
2221	6080	5
640	3595	10
6979	7830	3
2229	2908	3
617	5555	1
352	8143	1
3280	7188	1
14615	5219	6
1466	5788	7
1278	2529	8
2808	4244	3
367	359	5
9343	6407	0
258	773	5
112	5385	31
114	6604	4
12	8263	7
113	9354	2
539	9502	0
125	3923	4
21	1992	10
1774	5007	4
1508	2078	10
13	2660	8
18545	5057	2
1672	4015	4
128	5765	5
21	4206	8
21	2755	5
9102	1125	1
9823	7658	0
490	7034	5
1868	8117	9
3863	9772	2
111	6875	17
649	4796	4
256	7406	4
2708	4558	1
163	2076	1
21	8486	3
11790	5366	7
3961	794	0
126	5776	1
20022	3721	2
14	8333	5
102	2411	6
21	1218	4
21	780	6
9663	7220	14
313	5347	7
20573	4234	3
103	1676	1
629	3998	0
241	2660	0
6001	1261	6
232	6420	6
141	967	18
128	5804	3
21	459	6
14	7847	5
5238	2559	5
101	8551	10
6142	5473	4
471	9964	1
21	7948	3
21	9263	1
12	6050	4
1400	6842	5
858	7237	11
21	4515	6
21	7500	1
355	1873	0
14	9134	13
12175	9847	9
193	9077	0
109	4798	0
1762	8821	4
12	580	4
21	907	4
21	1093	6
5531	8523	5
644	8857	2
157	400	5
3400	5094	8
21	3491	3
21	2669	1
9423	6649	0
4127	3989	0
1638	7096	8
1800	8975	3
21	5290	4
21	4964	6
571	9941	9
459	146	2
537	2045	0
335	2651	6
21	3821	5
316	4284	5
1587	363	1
12	973	2
21	7365	7
14	1127	6
102	8558	2
267	4011	10
19914	6276	15
2271	6812	9
103	7244	2
2804	3235	2
373	4093	8
1839	7359	4
16157	4656	3
12760	2342	9
5451	7493	3
123	368	5
1588	1259	6
1522	8881	1
168	2561	4
212	8805	5
115	2634	1
21	3534	13
1368	1645	4
555	9266	5
12	553	10
131	3777	1
21	5632	10
19836	4839	4
3133	5991	2
21	2949	8
101	8200	1
156	6833	7
438	9775	0
8604	7510	1
12	1252	25
9531	6900	0
121	4208	1
21	1545	5
20552	5256	5
1229	8019	5
6788	4300	1
522	3262	17
14	8674	14
1992	5328	12
117	6795	2
107	9619	7
19582	1092	4
128	674	10
21	3944	2
152	9559	0
12	584	5
101	7084	1
1856	6251	5
12	1857	7
10566	9341	0
570	7361	4
130	6629	8
21	3595	8
21	6217	2
101	8454	5
1587	359	0
445	183	4
133	2549	0
126	2389	1
272	7945	0
154	3198	0
145	6668	3
20839	2839	5
125	6937	5
12391	965	24
390	2011	20
313	7	2
123	2001	12
755	3899	2
170	9351	9
21	7694	6
3756	9003	6
1378	2609	8
183	6925	8
5140	9357	10
6369	5051	5
1305	400	2
21	4869	9
600	2656	9
13774	1536	13
3108	6230	2
12806	4455	6
2259	5147	3
14849	4295	5
6671	2333	4
6558	3309	2
7276	1105	0
21	4257	3
6401	7506	5
2833	2117	5
12	5033	3
1943	9023	2
1546	1348	1
21	9642	6
21	6471	6
14	8590	20
162	2874	0
3859	4359	3
177	1305	0
9486	6757	0
21	5644	11
21	4546	9
3990	131	10
21	9720	10
233	3306	13
401	6394	14
210	6861	0
335	7687	3
1557	6312	8
1654	301	1
148	458	0
136	3759	5
6358	3444	4
12	6033	7
5621	5483	15
111	4902	5
144	7184	3
20577	6653	8
284	4416	5
20634	3420	6
976	2191	2
14	8538	14
15456	9530	3
108	4142	5
654	8529	3
2255	7568	16
2	2145	7
12544	2761	3
1799	3651	9
256	6970	3
198	4282	6
1653	9601	4
3661	9105	2
4770	6888	1
7118	639	0
131	3516	4
21	7772	10
124	750	4
9006	5421	0
20	6791	1
178	6016	10
2	2882	15
21	2429	10
12	6462	2
127	3507	23
11941	7911	13
3978	1160	0
8074	2353	0
128	4433	2
805	9276	18
114	6009	4
274	5585	15
611	3950	8
21	7281	6
21	1756	11
2	9581	1
552	4287	4
670	2214	14
19012	5114	1
21	1400	1
239	9847	1
1303	7299	1
109	9295	2
420	4246	10
3104	8716	7
15009	5130	12
15154	4099	4
536	5415	5
12	5014	1
112	8122	13
187	6062	1
21	981	9
4818	9478	5
5918	4195	4
21	8795	6
14414	5661	1
2233	1975	3
5592	7977	3
110	7716	2
5943	286	2
328	1203	0
21	4474	9
2	1287	6
21	1848	3
12	2584	4
5071	9251	1
162	2946	0
108	8613	4
172	5888	7
12	8190	4
13982	4281	3
3398	8576	7
21	948	6
123	1487	3
14	6899	27
562	7278	4
145	1393	3
21	7539	3
21	9367	1
138	8167	0
21	8116	3
955	3336	3
21	1725	4
21	371	6
18513	7992	12
1505	453	3
2021	6568	8
12	188	6
4533	668	6
17663	9933	2
135	9702	1
465	64	3
21	1277	6
4121	3932	0
5317	3773	5
695	5008	5
990	2710	15
1212	5166	2
21	370	18
21	7668	1
650	6639	3
21	4379	6
10853	1168	8
21	6714	3
21	5845	4
494	7539	2
13	916	9
12	7157	3
105	8737	8
233	3330	4
892	2898	2
3096	9435	1
588	4873	13
520	4512	7
21	3355	3
1415	5965	0
245	3526	0
128	2842	2
13013	6293	2
156	7365	0
21	4918	10
435	4502	0
211	3935	9
14	9973	3
14825	878	15
21	125	2
104	820	11
19874	6985	4
14254	5077	4
3394	1449	6
377	9058	5
2	8296	2
14947	3497	12
1141	40	2
325	7608	1
1927	4546	1
112	2548	6
112	725	3
2	8744	0
125	5217	11
21	7418	5
156	9413	10
153	9031	1
14	2835	9
20396	9666	27
21	1523	2
708	9277	5
795	9934	18
5281	9355	15
3054	7109	0
5833	7772	9
718	5216	10
5879	5871	2
21	7741	5
492	9818	18
203	5568	3
2110	7595	7
21	5429	6
754	9791	1
1959	9469	4
546	4077	1
102	3450	4
102	850	3
147	3675	0
21	8055	9
14	4503	2
669	6636	5
4977	9151	3
121	844	2
21	6130	6
2359	7851	0
138	8301	0
141	2424	1
21	4156	4
21	2705	9
19622	6004	19
299	3076	2
21	9748	9
129	1200	5
101	823	17
521	9412	2
120	6114	0
160	7594	3
4206	3606	6
3917	104	0
7797	26	9
19401	5553	5
111	1103	12
13	1055	23
12	8566	1
12	9810	15
12	3325	5
2	5003	19
114	5980	3
21	4177	10
12	7893	7
226	2266	5
121	1867	4
21	9273	5
5078	3850	3
104	8825	14
2099	9681	9
132	7970	17
12	369	8
107	2159	8
12	7132	5
695	3454	6
16467	4850	9
14332	8108	7
13558	531	23
228	5740	0
12	725	2
12	3642	5
4498	2749	1
1083	6668	4
235	669	10
14	5399	6
14911	2922	4
399	1396	10
565	4049	0
21	1328	8
908	2352	1
21	9406	7
3181	611	4
2445	9029	5
17772	5516	28
139	3458	2
144	8408	4
2688	9520	6
14	566	6
110	3488	1
923	3431	0
188	6345	3
14	6096	6
21	5340	27
101	2780	1
12	8151	2
184	3389	0
519	3468	13
21	1809	5
3614	8280	4
20153	1883	2
9980	7615	0
21	9887	10
1175	5888	1
101	9175	1
13847	4672	4
2442	7424	13
16855	4149	1
18317	7911	20
21	9110	8
104	7218	1
137	2817	11
19075	2214	20
875	6932	1
232	3873	7
1786	3577	3
21	2717	8
21	6142	7
249	3682	2
21	3859	8
409	3843	5
2084	7249	4
12	1625	7
401	439	1
226	7031	0
1849	8303	2
9646	7168	0
2992	4327	0
14	144	9
21	6194	8
14	9936	4
161	4972	21
125	7238	1
12	848	5
149	1863	6
187	7621	8
2262	9517	3
793	3526	2
170	1887	0
19812	4	2
8221	3259	0
1065	1181	11
5344	6102	2
624	5301	8
1764	6319	4
14	1040	13
14	990	15
21	1567	1
3660	8368	4
163	6377	6
529	6232	11
2581	9360	6
9143	5820	0
12	6835	14
15152	1518	2
120	6223	0
133	2602	0
371	2856	7
21	9211	6
113	7642	1
21	1467	11
21	7958	6
325	7130	2
12	954	9
101	2325	5
207	4237	1
21	8508	6
2368	9294	0
167	7513	8
21	1240	1
222	6975	1
17478	970	12
697	5114	12
737	8924	5
12171	9800	3
21	1688	3
204	5153	2
139	3470	3
10094	7728	0
115	3671	2
21	9084	4
248	2413	4
21	6239	6
21	8635	4
21	6808	6
2619	3965	2
21	2224	4
108	1830	3
116	2005	1
2586	9053	3
556	6023	5
12	606	1
103	2105	1
751	6314	1
19206	3317	10
21	3119	11
21	6765	1
5834	7682	3
4264	6443	0
515	58	4
14070	5516	10
2713	4711	4
16	7780	3
106	5398	5
5047	3306	2
1191	9390	18
334	594	2
959	6520	6
142	5575	4
396	644	17
368	7777	8
21	8036	3
14	9800	13
119	9082	1
21	9287	1
1084	4698	17
835	7663	10
21	7460	1
202	4071	7
12	6090	4
931	4485	2
1316	6564	8
21	6478	9
109	4822	0
12	556	4
336	4112	1
452	1123	8
881	9256	1
14	9579	5
102	98	1
21	1770	6
642	1892	5
870	9584	5
9204	8880	1
2	191	11
21	8974	1
4411	9196	0
17344	7972	6
1646	676	7
10141	9109	3
255	2083	0
2226	5661	3
248	6265	5
9695	1229	8
1125	8921	0
7964	3242	4
12673	9526	6
731	6702	7
115	3435	1
607	7789	1
21	7341	7
4596	681	12
3856	5583	1
6772	5731	1
644	1692	3
21	777	8
14	4234	12
14	4463	16
12388	8038	3
103	8718	2
18036	5441	5
5852	857	12
155	3769	7
13375	7308	7
703	916	10
228	5595	0
266	8315	3
428	2835	8
3355	9066	8
1716	271	1
14	4462	4
21	1315	2
18192	5077	5
1154	6551	15
12	7745	15
21	329	10
14	838	6
14	9478	11
1917	7245	1
15149	3806	11
21	8391	5
782	1516	2
685	9360	14
14982	4051	1
13	7977	2
1378	820	14
187	5426	2
1233	1777	0
2421	644	16
610	8463	3
101	1734	1
21	6435	7
9932	7569	0
19575	1339	7
4791	7814	8
2376	9383	0
14692	1172	6
4288	6961	0
2933	79	24
21	6597	10
516	4730	1
21	8934	8
606	8367	11
12	9001	8
12425	7276	6
173	3743	6
10557	9313	0
21	6914	10
2413	5885	2
260	7992	19
1635	8958	0
1759	258	2
9888	7455	0
5807	8311	1
21	5193	7
827	1841	1
21	5641	5
1696	35	12
14	7975	12
21	2922	10
167	7584	14
15085	5641	8
21	1007	5
2311	4910	7
21	9647	8
5573	8591	5
21	7045	8
21	1766	7
14	8873	6
2899	2269	3
1176	8436	6
218	1893	14
3265	8026	1
5727	4834	2
798	5264	6
1421	7874	0
21	3683	8
1778	9840	10
16213	8476	9
243	6681	1
10379	828	2
11830	7926	2
154	3094	0
133	2461	0
389	3767	1
2289	2017	0
17440	9103	3
21	6707	35
1503	6511	1
107	8017	3
12462	3853	14
640	9568	1
4860	8499	5
793	6586	14
7166	2587	4
20475	9035	2
4386	342	4
21	5859	9
21	6668	14
12	2063	4
15487	6119	11
21	3598	6
13562	1376	19
101	3884	5
10412	9318	5
107	8150	1
450	7193	10
355	2772	2
931	3648	2
14	6631	10
121	3926	2
21	7144	6
110	2517	2
257	229	0
6128	7755	2
19079	7095	3
270	9967	3
6143	7778	6
445	7256	3
587	7668	3
1250	9311	0
696	2536	1
162	2898	0
107	4698	12
111	1374	3
109	4371	5
14325	3333	3
335	3992	1
3717	2531	2
1612	1275	5
3392	7545	2
135	8121	2
112	7264	3
407	6937	1
1256	6262	5
2256	3675	2
11400	4010	3
1213	656	7
3018	5320	0
123	4437	2
105	8889	1
299	7344	3
283	8849	4
8015	2281	0
4544	8921	3
218	5961	6
105	7130	1
19490	5907	2
421	747	4
10934	5714	4
18051	2315	6
9552	9078	4
21	9231	8
1272	1597	5
1455	1882	5
21	1409	7
564	1578	0
101	8519	3
1509	5399	3
18320	6392	1
208	3063	0
14853	8860	1
17524	8834	18
14	8484	10
7333	1169	0
1503	5286	16
224	9420	10
12	206	3
120	6303	0
1218	9027	15
112	5256	2
113	7079	9
21	5508	9
14	3366	8
20072	9362	10
514	586	7
11507	6304	2
110	7287	10
12	7822	4
12	4705	3
1402	2148	0
21	5216	1
430	5872	2
669	3992	2
4010	1707	0
21	8001	4
103	2606	1
3968	834	1
162	2802	0
190	1470	1
2226	6430	7
118	8103	0
428	990	14
21	4813	9
21	833	1
8522	4323	0
13111	7134	6
1110	3140	2
364	7621	10
1379	344	3
7829	2047	0
1501	8548	13
12	2797	3
105	4208	7
2276	3403	4
21	3308	1
9806	370	8
140	4610	0
1281	461	3
178	1328	1
21	6410	1
21	4651	4
21	3471	11
8249	3452	0
2	6642	4
101	998	5
147	3723	0
101	6895	2
362	9405	2
126	1392	3
192	7512	0
21	132	4
10426	9014	0
21	9924	9
14	8965	7
1102	3546	4
186	3277	5
153	8794	15
839	9481	5
8	4040	5
1672	2311	2
2030	4646	11
21	1262	12
21	7747	1
14	2574	7
314	7136	4
2656	4288	8
397	4290	7
16236	7270	6
411	5686	0
101	9505	10
14	4708	10
21	2758	11
21	6986	3
329	3304	0
220	2985	0
2142	735	5
21	2402	1
305	3838	1
12275	7779	23
21	3756	3
104	4230	5
363	5992	0
2594	9300	1
725	2763	2
105	854	1
1350	9839	2
5883	6833	2
187	2069	5
4226	5514	0
14	2083	11
21	269	2
2144	7748	12
20554	1985	4
232	3984	8
13626	9468	2
523	9703	3
129	224	1
19636	2158	10
386	8871	2
8449	4167	0
757	31	8
136	9148	8
182	4098	3
12	6924	5
110	856	6
104	1705	1
1279	5063	1
2	6844	2
12	1071	8
1979	5178	6
113	6083	13
21	4801	8
448	381	2
757	8470	5
113	6033	1
21	7804	3
333	2063	1
14	4473	20
12	4956	4
3600	9685	4
1701	1599	4
925	4074	0
12313	5359	11
21	8501	9
628	3873	0
14	2453	15
869	386	5
557	6541	5
5955	813	9
8260	9293	2
339	6143	1
12	3932	1
147	3635	0
123	969	1
134	873	0
14	7440	5
21	2397	3
1863	8445	1
3586	401	2
101	1168	7
21	7029	1
21	2809	9
138	8197	0
101	2623	2
824	956	10
13915	3021	10
21	6453	3
14	3448	5
1818	4935	1
788	1897	9
6448	5657	3
106	4480	5
21	6801	9
21	4754	16
699	8458	6
21	763	4
134	1056	0
11038	3897	5
3945	672	0
14	5394	8
344	5722	0
17094	1452	21
1870	9005	11
7023	367	0
14	954	14
2620	9435	4
21	6135	8
2166	9108	2
104	9404	6
12147	2297	6
461	448	2
101	8893	4
123	9700	2
197	5530	5
1681	2922	11
6450	3863	11
14	6260	9
21	7605	7
639	1277	3
104	1105	3
21	9878	5
158	7938	12
12	5375	8
101	948	9
101	7895	6
18277	3454	1
4490	6374	2
12	857	10
155	3878	5
16	9083	15
7063	5899	1
9508	6836	0
21	8181	5
14	1879	4
121	2891	1
119	5159	2
17339	9853	5
21	9745	7
21	8671	5
164	8145	1
128	8442	10
615	6595	8
4346	7363	5
104	8498	6
119	4746	10
911	5585	1
2924	675	0
20920	3543	1
18518	685	10
16410	8210	2
21	5457	7
1921	7434	0
191	968	0
151	4386	2
2473	2035	14
21	9975	10
21	5904	17
6634	4785	10
414	2317	6
412	7488	0
21	1470	5
150	1639	4
6420	680	1
21	9214	8
2703	2466	8
5982	7601	4
4862	3985	3
207	5220	17
2629	197	3
210	6917	0
16793	5864	5
21	6038	7
3185	6066	5
3643	6362	1
12	9243	2
936	6746	9
11782	5521	7
21	48	5
21	9840	8
9	8532	5
10067	7694	0
12	4055	2
