1276	574098
102	1711804
26632	899157
98	794877
16762	722313
139	1269674
14	664238
26269	836240
99	909927
44534	648373
29861	409710
99	79000
21342	1205903
17644	1241886
12	1677951
44083	1526804
23030	700739
5150	1376646
780	671236
98	143482
98	1271464
8906	954602
14	112149
115	895281
130	808149
553	9357
14	1418310
5585	1135594
104	353696
13720	1152808
39879	1343792
101	71299
116	1206153
4502	333712
102	1147595
35171	238109
4979	5497
4966	277183
244	972708
35607	83055
25560	958039
7911	1396184
215	1684475
207	483382
6926	1530882
553	1063764
14	373587
99	45444
2755	143216
17726	855830
98	1552377
101	1514305
515	45142
14	393762
7948	1455593
660	739199
675	328313
3526	1730145
30561	1080093
32154	1113673
38285	373944
162	935744
1204	737527
99	1576448
104	1415668
12	1130052
2397	591014
2272	1396153
19886	1495060
20150	1332416
8293	1596038
101	29812
13619	122900
40523	1630058
19901	537197
7590	1443324
34093	1264796
21739	269478
14	1479
1606	513981
101	616443
36780	1363495
44201	57784
101	748948
14904	330280
21	1612020
98	852806
12	848783
43423	867238
3828	1156633
12429	938548
15942	1672338
12	524177
243	257831
98	905041
5173	648567
330	862234
21502	1652204
8622	73013
1105	1614273
103	821661
99	1474413
18797	899957
29161	953507
40629	1067601
98	64856
12402	735759
1404	405007
331	1361287
3373	762964
99	1256978
14	15413
743	1674354
12	1578041
1253	268204
40825	1151067
124	212528
5196	581869
229	121818
38081	222292
30453	1095240
5506	802451
19916	1341051
30638	1692382
20795	1360460
1927	177659
5571	346536
11232	1078756
112	926975
20393	599166
14	1491938
7307	1036226
379	1583130
227	134886
134	1000644
14023	995315
12	927737
22979	1547305
14	777996
6265	122719
1027	230092
27556	1037549
596	1482882
28749	1262939
831	1479548
7109	726180
224	1090708
118	635950
1621	1032981
148	306380
103	601745
14	1594004
14	907497
98	264715
10210	1186838
893	1559701
35567	926350
36342	738153
107	871930
6224	1553089
27941	1507542
647	1515609
281	644287
12	1337547
478	905066
14628	485908
667	497130
37793	375532
1785	207331
201	207748
224	254664
14	1527989
39786	347910
150	1660039
14	1694961
471	29634
14	1149663
18374	143076
16171	1324226
316	1163950
2848	1228966
28891	255899
12	1207451
33659	657618
2474	757173
1068	1062141
7368	1119650
42194	570127
658	1730801
10669	1345016
14	237417
369	809520
1167	1338185
6448	567571
224	41388
115	612903
32897	1119650
14	860039
1368	1157732
146	1005151
3688	1323889
3829	892837
341	1650749
26362	1511566
14248	390630
101	1252900
99	763975
98	949763
24384	517424
2188	701651
8292	500435
99	1205420
3092	1420904
113	737579
674	1075834
102	1054316
9547	725488
23512	342591
103	1135133
99	535454
40742	257940
14	62359
6358	899957
105	1695891
32119	1630630
101	1217524
29056	1307530
14	567571
6546	64222
99	666971
98	1159531
14	1701645
27906	219826
885	509899
228	1700869
3585	706820
37752	1334062
2540	1060486
14	1400106
35214	443819
2446	832669
12	1681352
212	1238991
8243	85278
36182	819306
338	622369
10560	495878
466	253164
101	635149
18311	1445494
101	1566283
4225	763718
102	994529
98	902184
146	1197453
642	1220313
12	1335332
99	788146
26537	915674
27077	1144810
27550	877317
33785	1164388
121	1576147
3753	308307
99	754763
7760	1671099
7819	230320
2547	1656230
1531	1203655
98	809056
98	1236483
99	301293
104	569441
14	732474
300	400098
32454	1242180
1520	160385
240	402607
9	613450
99	588077
23969	1064082
98	1061767
2927	1050569
2509	874745
116	1092232
1178	1318770
7737	1162635
34782	405871
550	1385428
98	1063755
102	1694714
630	1601032
98	735508
14	1108926
32049	877469
24751	437703
43234	1460856
9	168169
24529	1228964
10202	1037781
3256	720827
198	1491647
102	187843
421	895526
4735	934935
404	728574
531	375765
99	582687
15164	356224
12	150192
27839	196607
2447	1393602
567	399858
37273	13226
98	601673
98	94379
682	1579225
98	407177
14	222758
2139	1077249
3340	409260
102	1412340
3839	43649
639	724907
347	1383207
1465	616794
21552	950588
99	532676
12710	956926
10796	113806
8726	43259
587	864268
3171	354063
13438	870010
3574	1518914
2121	1269214
6792	306466
125	1752782
5286	1558418
12	1590478
125	1374971
40344	9000
103	1577680
99	243925
1555	3350
365	1231372
1270	114217
14	1635344
32462	82436
738	632743
103	745461
99	1746203
492	1203655
137	1672885
2771	49168
14648	282395
632	1111210
11221	738458
506	333961
200	1412621
98	172966
98	291072
301	1549558
9	563226
19828	132605
35915	932060
3983	289662
12	864268
812	1396431
107	220510
15318	1551831
14	281268
99	1722940
11856	944671
109	196591
2366	1452940
119	340106
331	46475
625	734548
35622	1429201
37482	532069
98	33333
5432	1325206
23413	237236
102	1076946
102	802641
5290	416892
180	1468725
3021	1062392
1556	1319063
14	201124
2654	438026
26167	553428
11963	1212939
9206	1427497
104	1199114
99	1728450
105	743640
39236	31048
99	642920
25640	1417096
1560	994529
98	1255367
99	1376138
4871	375763
105	178900
41527	69932
98	584079
19475	1039923
9	643719
104	1341051
12	544127
12	1531800
4950	101721
21693	1595278
8338	391690
23238	375605
98	1079697
603	340106
2850	1551527
44439	15413
34027	1189755
189	1471629
25376	1053397
35853	1418573
4770	1543749
7421	1402300
41105	1347158
355	1332416
604	565331
12	369929
1396	800285
98	1556748
5383	36369
14	1705776
34702	30321
3343	520541
1084	220510
7894	1313981
138	1407628
21278	1601032
14	1167349
640	121818
99	1035035
406	373344
2281	1488988
14	1711716
3192	537
99	1040101
4332	1342469
102	638109
405	390630
14	919633
121	136389
39004	1393222
15149	211547
5436	754653
8103	869655
3352	613457
12	1111709
98	68723
1202	1246965
2344	865322
35410	1380632
9986	518384
319	1720216
137	1534173
1101	1520670
11229	800058
6673	939732
44106	630721
16268	1644719
12	1222444
13222	96700
30229	1157451
3453	1396501
13558	1188897
4998	905869
400	694681
40769	1240404
1257	1053017
3721	1713275
14	51765
14	1527361
106	920411
38298	920061
147	157341
98	265758
99	32969
99	509675
10316	1042382
99	1380050
22817	1306192
8288	1551999
3062	153101
98	807164
9100	1327012
1469	1735680
11799	494883
109	1663267
14	906288
43203	538981
2209	709440
16418	1218554
4225	1462457
1798	691033
205	383154
12	1383383
24890	693440
14	651124
160	820720
22459	373587
9	972335
37075	675516
98	1502683
9121	1210277
18595	1100061
6401	10438
99	763691
12	1219912
43645	1603408
14	374906
14	1141396
403	1515900
41429	1214997
7682	1560121
330	546074
1083	1352818
306	1642067
2964	1489004
99	435228
4110	1262788
492	393762
37468	1691485
8398	552211
112	432611
5678	582596
10992	707617
5281	542202
213	444958
25645	1498332
5341	1485682
13886	771071
3442	1246635
14	559731
2452	868727
26738	1629891
348	1315617
594	99299
394	908877
358	810192
14	444960
444	1361287
8280	133187
1971	1616426
99	38561
12	1473651
14	351239
99	658013
7289	504792
36157	1316917
5693	1420904
99	1087712
26103	631512
1512	312551
33533	1621212
42704	1754313
114	1153041
1278	958039
43713	654258
834	546074
98	1492401
626	1141396
27447	370647
245	446360
11054	1736698
14	950588
98	1545710
4338	1655607
133	445121
366	1157938
98	4506
580	1728309
337	1320847
1475	1075200
12	1755376
99	1308852
24668	1266172
8703	1632559
461	1574407
98	785929
13125	735547
123	700128
5958	33283
99	1517745
665	797057
98	860165
128	509703
14	910606
148	70001
14	815498
101	333776
5747	323658
12	1427812
14	1422765
12	1334752
4290	1622765
102	1231120
429	1350649
27267	1628153
101	868862
36767	1333014
14	926717
12	901599
146	409256
3943	565480
104	1357462
180	1511760
9334	99926
37267	1336693
11259	42415
515	954168
99	1618304
106	191642
98	523701
12	396668
258	729251
2322	297949
14	1258425
33789	1325520
19346	15849
151	1603260
16	1368670
23265	563166
7801	1711716
1851	870680
98	1342599
198	1657296
12	448575
12	345812
8	259935
4229	804195
1580	969819
5269	226375
12381	1153689
32294	788442
44222	487884
106	213626
184	788442
14	741810
18720	1035035
24024	836704
12624	1488823
41446	1475720
21	840396
1489	1652974
98	1068815
3154	1743353
3483	1102194
36493	1357201
539	1670711
101	1450461
101	1539368
12	95580
11268	1185140
14	887768
14	1428195
14	1628236
32126	880702
145	958245
372	795059
2073	659666
10073	1260733
98	1513653
102	1573576
4259	581609
7521	348299
102	382551
6150	879520
99	140493
4858	1098624
29726	1534287
37199	968377
104	671689
20665	1483427
152	1127645
32434	745857
5662	1709230
560	502263
31191	649461
2468	1432418
6328	1488823
163	389886
109	855102
8888	1473044
9848	1056839
20264	1402761
109	1591038
14	1467702
167	1071768
105	1128480
43116	414179
167	1459241
1960	333961
1532	143482
27155	428649
4613	783345
6274	897674
8822	795383
4142	900620
103	802513
33132	1582285
1668	1473651
98	1557194
24559	1415986
99	672813
14	427088
148	143053
19115	108220
28709	1129480
152	1163950
13653	1249286
98	1121478
103	1354409
210	1603615
225	954276
129	554892
20075	80823
4834	1683950
1462	1551032
99	563969
2232	873460
99	1039651
103	1260974
111	1565191
14	1479493
257	1313382
130	582985
177	1185516
99	133975
1886	601733
98	511806
102	1682427
8090	163997
14	1203655
99	1033124
194	918749
42922	848129
139	554585
1355	853591
99	1721715
8142	1230247
2520	1467910
12261	1136482
1565	140073
9342	766360
10802	1313679
21934	96700
711	1060185
28633	832036
98	623559
26972	439394
1602	907806
98	657618
21998	1699375
4085	1479172
153	707160
14	150226
2036	156311
183	1367243
99	1642203
304	711469
102	1483427
2448	1135384
691	1355635
27039	340495
19000	1163755
1106	250476
21064	1561809
99	324024
98	850244
14	1127775
176	599166
2472	1719269
102	1246639
281	750461
6662	587024
361	1418524
9889	1596504
98	421236
5229	1186299
22492	57784
99	355824
4105	1453453
2341	1582524
12	52833
14	436351
2202	454395
447	9000
29463	733811
14	159926
99	1368779
38453	512472
12585	935744
192	153684
187	243925
14	1094693
98	1664711
14	800809
8488	920061
98	1568485
98	1487376
148	1136275
98	155902
98	795851
454	1005156
121	1596532
321	1693081
15884	1133275
155	1098281
98	1333348
248	691313
2578	1367318
2332	620969
102	308355
238	236958
27978	352456
32834	1724680
14	40612
3715	1199651
2837	1403809
144	1464298
14	1115233
969	286065
120	1205368
14	1464253
99	693547
9772	259395
21924	1752782
1165	714111
9771	691101
14	530863
34044	1474470
21489	1650749
697	1052340
14	531913
37224	1508128
5400	61918
1112	37342
9706	957329
33200	720844
321	1612020
10808	1032279
99	448475
98	426437
2992	1316321
102	438132
805	768474
98	280509
111	1566274
293	111672
576	1515986
3654	1493604
1125	196868
103	967406
14	1471629
596	398598
12	560679
101	642608
21877	1735181
107	818159
22315	1109677
103	531682
113	1544078
23164	59239
99	1749142
575	614897
98	1669219
102	410677
23138	1656042
471	903301
1586	999518
154	965413
1519	1732199
390	524177
4381	581869
104	205993
19329	1754421
3697	561330
4085	1699656
21548	182420
6884	185688
3573	784629
14	190255
465	1604299
29844	352120
745	350176
20840	1522065
9	1246965
36209	1088380
99	1308587
36296	908580
249	1107294
19193	1527361
25169	1609417
105	1749386
98	96276
2199	1709592
7850	10707
450	907447
9663	800514
41018	704544
20442	1450182
20566	871930
99	418020
5140	608503
5068	813748
98	324836
12	32785
99	335234
401	907822
8290	1079233
12	798150
8028	1389186
14	495878
1396	909360
2379	1584688
32212	44704
98	180649
376	866366
122	1187755
14055	179468
99	1201633
99	657896
101	1080725
9050	145316
42514	1655516
105	268403
1114	430369
1242	1353700
99	966841
23327	234378
1161	1577843
98	1738846
14	1540725
202	1418238
427	1263670
124	1003064
99	892655
138	44906
98	1265298
24852	559109
12	1429523
104	916399
5892	1492090
29456	372579
39634	146049
25113	896623
16959	716674
390	944671
98	1405061
995	1159531
1471	969819
1719	883994
217	866849
105	1369047
349	946810
710	1661212
38316	526156
99	1208609
11115	344584
2	1131552
17305	1115955
101	1248169
320	248690
8802	1509914
282	16383
659	1616716
7218	296541
104	1036226
24541	206512
24154	1466205
42072	1564554
7261	939437
168	589137
13992	1188370
43233	582068
237	1383207
103	909408
3712	49168
101	29732
33380	1184185
27523	102699
99	525431
98	1265718
5924	373944
40170	1519317
102	860429
235	701540
98	1529200
1488	351239
98	955697
1361	1220589
117	1636798
14	1268010
106	1250304
415	658026
42752	1503098
235	1601783
374	310451
2016	294959
159	713072
25052	826338
98	939404
12511	620878
1994	156385
726	1054316
1	428924
98	1615357
30113	1378657
17122	1378431
40249	961494
868	671399
41272	436281
99	847130
14	651213
23089	1164071
34062	1047289
117	379334
9098	794639
14	229275
196	1306160
10458	709440
28847	665480
13289	1452709
103	218444
916	1315097
130	1265058
8870	1228749
23904	35660
98	409260
25381	872376
111	1397572
5020	1578363
280	419479
161	934625
99	288443
204	296238
128	1482320
118	709808
12	1199316
295	1609030
196	899446
1920	1599904
38530	944572
99	620734
830	917811
172	1633352
354	1320331
98	805137
8654	1522982
40563	869826
26923	259935
10396	512336
321	704574
3740	910771
12	1222549
99	704771
11148	1380925
282	136620
106	333412
1589	194299
102	732456
548	677052
27140	414779
6047	1035558
33878	1530403
979	1697859
727	1185272
38602	627827
13729	1379190
14	821372
14	1543749
99	1349189
3335	437165
22222	1102491
31792	1728146
2	9046
2386	1596948
99	211547
99	927988
3425	954432
25345	1372403
753	1169354
99	422512
98	652511
962	955336
11737	206649
554	1254952
8000	1225889
23761	930229
98	1450723
1670	34551
12	712540
18609	1102561
24754	1530156
3929	1578920
399	559036
24558	555232
105	997627
3947	397074
151	540014
17327	790104
23289	800330
42818	1523069
9414	321959
4229	967406
3201	734278
98	1699680
11270	1320858
27413	1115135
99	1667343
14	193979
294	918569
13917	103072
99	1392469
12	1565924
42553	1595112
3432	872500
2085	526156
98	935054
23410	487193
151	299193
38171	966258
573	1073023
606	1370043
207	1396526
117	176752
25183	140826
98	1449185
582	1002062
119	224264
505	441813
38352	1551538
14893	328313
98	1265836
36476	86269
668	1712231
301	885259
440	60450
19556	178566
98	83226
3048	382556
6454	202509
3250	14736
98	1591628
25867	888710
10619	431138
2302	30763
103	865721
5709	885771
842	993704
1815	1442914
903	33964
34799	815647
536	582273
31676	1687170
134	445618
14	792361
7752	1736316
101	1141740
14	1756110
137	926350
98	966937
98	1213796
974	1335919
98	327952
102	1384928
14	870262
599	1681450
103	75677
40584	827264
156	513010
2424	866344
30034	1329877
99	1695588
6922	411351
102	748436
4115	1739913
101	997580
9076	154548
1075	966161
5580	1103291
14	1671270
107	905047
107	1263924
1028	384957
12924	1570131
98	248546
2945	28010
98	1753810
98	197267
17855	185688
99	218253
4987	955457
1775	612938
19908	1340475
99	1374981
36992	843590
141	253536
99	1274160
374	2614
12	55215
2481	1551499
1799	1180560
390	1341897
140	1381071
491	1157476
7359	322146
104	336934
846	1125239
3641	967711
14	1093099
98	1685368
99	814973
15801	539497
99	452223
634	1254338
99	1701016
2073	123594
99	1616907
6934	524106
109	136119
99	1730265
779	1059922
42751	1219828
14	1581612
32169	1238517
3867	904733
7487	1667343
849	1898
14	752375
112	2342
6335	229221
7854	1379204
4714	814679
99	196107
128	694519
698	739165
98	660106
14	247972
99	1311306
4630	1208609
43633	84333
98	1425616
109	488438
129	223923
26917	1514882
4804	1434068
14	1510354
14	1427916
40285	1097324
397	569752
42861	849208
504	1535190
10977	708248
276	700739
98	335796
2479	845461
15750	532091
509	1546846
14	890309
101	1418573
6234	943813
253	378015
24902	934918
14	127075
3726	340900
103	1004182
14	926900
119	34551
1418	155180
323	31032
6311	1855
12	98304
27667	247868
98	802451
12	498391
14	1567801
135	831877
108	526156
102	706274
30480	489353
6156	41535
14	1309825
102	1576667
1879	531667
7494	1250593
14	588472
4360	1614847
34389	619926
5918	1616909
1366	1491935
99	1701646
4205	1576858
27723	1225656
2216	1131572
2319	305977
109	596057
38351	658921
26692	908352
109	351951
423	1669981
13559	441709
12	937347
14	524106
5972	446386
206	434828
596	1414318
5241	1264937
757	321589
10218	62127
1002	651414
30673	734062
23672	1122173
2446	1005156
99	1456440
41457	308421
98	1571746
23716	1628056
34247	240503
99	58847
27694	996330
10350	1528502
36503	740011
231	790687
2971	1559432
98	1079643
98	1715670
119	892705
270	1652803
24718	1343451
1897	835791
33590	1518914
3386	812713
29950	547313
3705	1385428
98	615573
13104	160902
99	816650
99	402055
141	249819
15557	496274
99	108722
14	1209060
14	895090
150	322146
13472	325949
101	834358
103	766862
2490	1685545
121	51081
12	1602874
2222	1594147
4458	801770
98	1577335
99	1313075
217	869846
25545	830866
12	1605110
1878	519479
22832	223863
99	1148355
16141	1407484
123	920061
14	249719
4159	1335332
439	1322556
2418	36993
14325	232410
5319	1105812
102	1389629
9599	824302
3445	1690414
38119	1141107
23552	650950
99	1540646
8230	1528115
430	1488988
1801	1004682
28110	1461530
14	432750
14	1478729
20409	1444946
104	1560332
17363	793439
20850	78506
2122	520590
12432	1394003
3127	1034817
133	896867
124	1614883
40695	952829
98	419479
17544	219570
3111	171394
1615	224711
17204	775876
105	257457
26420	597896
632	370676
14	1635546
5585	1578920
99	731882
98	747786
169	442547
151	485207
40379	950854
4525	1750220
14	1079223
1413	750457
13151	827675
98	634738
41001	1637587
99	1556402
486	1274157
26884	279556
334	130225
436	1197621
19031	1065651
14	1080093
297	347678
98	754251
14	332525
98	1427519
44519	652104
98	417011
24928	133833
205	1045483
145	1725429
6302	178566
1403	1573720
2867	1335621
152	760990
99	188046
43468	55215
3823	764207
43637	1340475
14	297667
1058	1271623
102	1204241
287	1063386
113	1240288
99	860071
10512	97976
101	1552129
39898	1308130
12	602598
8240	351142
108	798849
12	552211
99	1248715
18195	959248
102	700739
38538	1707346
17233	833249
109	1712861
130	1750351
1717	810738
14	1645430
21395	1628392
112	1435380
39713	212134
1251	288443
1129	1614883
11071	1655516
14	264088
406	1714918
192	241841
14	1097864
2	830866
32405	155754
16333	1427812
13227	1503098
17270	809916
316	1428600
5691	896623
24549	603428
14	1524337
20479	762964
258	1213940
2978	1357236
10004	717546
723	581609
98	85603
292	1262939
118	801873
99	1251381
99	836259
14	2578
34891	1492035
8405	1367191
14	503741
5078	909177
792	503944
814	144340
103	804195
98	490286
22055	861144
284	1566630
14	1107934
98	1614264
98	238567
44385	1146683
108	541253
98	1064935
104	601315
28761	332857
102	187657
14	1646866
1797	235932
102	1444737
119	1829
1503	317422
16437	643902
949	1706040
15452	1109677
41513	1694705
99	306921
14	1156633
12600	714482
925	1517682
127	735887
1125	562438
26477	1032788
1684	440098
430	1547287
134	1257418
522	768716
239	831877
23721	777175
33131	1317983
5071	1589953
470	970658
98	1135148
14	1147609
19227	1199479
101	893673
31632	1709106
12	1666277
38514	899157
34109	211021
1030	1168259
1169	267377
734	584097
589	1138820
1144	1198765
34789	69621
540	754653
99	1378744
13206	1166901
3110	569441
392	1071584
254	375220
18735	92767
517	1231240
4687	1127645
6757	664890
98	214938
101	294257
25814	1334827
1755	1160287
1134	185982
3469	48157
14	49653
18621	333166
1205	1544487
21464	1345067
102	939038
253	1318051
14	598127
6271	1222059
24056	831993
37815	1460331
39019	1530362
104	500529
98	1138820
9012	4323
122	485446
179	252124
105	947637
1994	889305
281	651414
217	866968
3599	1679760
31492	135101
14	274418
98	1241079
116	1685233
101	1756636
12	253288
6110	264715
19129	1625723
219	225772
15499	972459
124	1307571
98	275216
5615	213086
103	774642
12	415230
9	1654991
119	901983
106	1211108
206	1553089
2159	172886
135	1558021
31625	312130
39685	1498567
9699	1523855
98	1498519
3670	357919
7404	1061767
36866	1201143
27168	1307945
40287	1473651
252	1169174
40595	1464253
124	1198405
16307	500435
41225	892844
5169	1188117
98	492425
99	885018
99	428386
105	1596079
2231	849937
1164	443823
99	967294
107	334147
2143	1243420
194	1547733
23831	1571548
108	15849
98	55449
103	356086
3099	115152
1255	38550
1650	1502802
1388	427333
762	156385
1979	403259
3819	1111131
5640	890791
103	694545
8	1652974
844	256309
8	488090
134	1468725
1500	254385
1107	1333348
101	1217238
99	257747
36830	921670
102	773368
104	734570
27571	525911
146	1392409
32233	1650571
9988	1650540
14	834799
14	1368294
699	1241875
98	277044
109	1625383
111	1721715
253	314083
438	204111
99	1392286
409	1728309
9	1350649
7488	628120
374	619826
1100	500004
18926	5356
99	655477
5562	6912
1101	340290
370	513991
99	872091
40090	655477
12	156680
23244	112220
6319	1534173
13920	175901
14926	332525
2365	571189
99	1756809
6714	213086
1025	1685802
2246	56202
43339	340196
104	543642
293	45444
980	240576
99	757157
134	1556517
341	1529228
34858	1224214
167	141382
10139	1683749
40165	38559
41143	777859
14	1544078
2239	1144348
974	142524
2	1505820
101	1222542
2445	878269
5396	152006
14	1162917
14	1621170
425	620237
808	170598
609	1503264
137	1547194
1503	770668
101	1559701
98	994536
99	1566274
14	227894
101	250476
1930	172029
4803	1414733
98	222932
12	248552
99	716626
12	150418
39909	331281
6563	968694
14	225224
14	1748873
406	1677951
14	949607
122	224024
593	615098
10703	500004
13509	321399
175	570615
1580	180649
105	1551032
6251	376217
1622	1092107
1123	1722111
177	1748631
16244	611067
22715	816988
14	1259921
42178	175126
4214	1384928
103	204039
125	828342
33856	441635
16639	738688
12189	757157
228	795860
374	1411802
99	370502
138	1364670
25635	1071677
14	42385
225	948389
31951	1332543
31870	1369358
518	960219
41750	176752
14	31864
7674	1552456
101	4345
3366	720138
32875	997171
3560	880255
31401	1324174
3399	910928
26472	1442717
2126	543174
99	905066
98	1169775
99	1102724
99	939495
3506	1743103
16	824105
102	78318
14	1163755
307	1553249
37444	1075727
145	448221
5724	218444
420	494043
98	121732
26037	1402300
967	181370
197	644763
970	629276
3171	954602
122	335641
14	40949
864	1158257
411	1404131
24326	953383
4275	1097742
4546	1463870
99	1367566
205	567571
14	531608
9671	271642
17419	797987
12135	1209826
18203	961320
5040	161992
1002	495372
13188	95485
32037	1052242
313	1071768
99	1393222
12	1616587
99	347143
333	909177
14	292354
1487	441635
99	1108598
99	1550386
12	1445605
565	497130
264	1068815
10324	80823
23832	562853
32639	133975
127	1075834
101	859378
14	846907
99	245255
175	713072
10192	1383362
99	355489
12	184481
34277	139684
14	1632060
99	1616294
119	1330960
9	495300
44537	956681
5939	1323038
1858	99179
489	846659
190	1185140
11240	1509929
36902	1203343
99	784817
98	41905
43440	1188492
101	443823
19969	790104
101	1693512
14	1570608
11088	1137447
39098	150226
99	1313981
6198	146519
12089	720837
98	1671293
2101	896753
101	652021
7209	850622
14	744554
1099	714111
98	791380
40906	645854
99	859609
131	883477
257	727653
99	1594239
3920	421512
10671	382226
42106	1665069
110	585446
14	1213823
13767	131920
28063	1113872
126	1627504
15214	1380077
34710	112076
1486	1393222
32898	1182207
28371	580119
99	1184185
151	88861
38525	767115
14125	204039
6338	1343723
37895	1267748
19467	1313910
899	1315862
98	286619
27689	1609104
945	1530683
122	426449
99	954655
99	230320
37896	691275
14	744377
98	432611
99	1396431
22645	1634832
1319	830879
313	1216617
106	1497074
124	559257
345	1720216
256	1408677
16962	754071
12	373344
148	1042544
14	1426574
1826	532517
133	1328405
159	1155207
41788	1541899
104	157878
99	997171
43196	58076
14	293149
12	543630
14	929168
268	1343723
173	313051
98	420854
462	1479548
6037	252359
10049	1706040
17067	765231
114	764586
934	1125110
17679	1204241
3501	1104212
1575	1355471
132	257835
14	1305841
17725	890071
153	765485
19871	1332073
4624	497975
31474	1682229
3162	1667691
2323	428649
42638	276451
99	1243896
99	1370339
14	1389309
103	1563188
28148	1396153
7981	738102
14	523938
41573	892844
2046	1560376
25818	1443814
202	513350
99	938548
14	1460331
98	969819
32476	1038946
933	1167195
3799	1433417
39037	1247247
99	543877
14	1347091
351	350102
125	1032279
24113	713980
102	439492
107	1728309
824	431087
268	212333
23476	1422664
14	1707773
3438	812242
200	567824
43327	115765
4018	1153525
18041	692351
2843	1576511
6990	582830
99	1449893
1885	435783
360	497502
99	347092
26423	1756628
99	1393139
1505	1100061
1611	717177
3857	784113
98	1514882
102	630444
109	1051459
3990	1141382
98	340560
200	1148278
380	893780
36772	1733779
14	438361
98	417964
14653	1616055
3759	1034228
99	60632
1302	1701548
14	212137
42872	153384
689	1737720
98	1569445
4131	116719
20201	1392286
14	794639
381	1434559
474	1627476
5523	1186299
98	1256044
980	1165035
35205	72643
99	240602
618	1737004
315	1699705
151	1162635
44215	626926
40307	1198405
99	1243502
98	1472441
678	901505
2048	997629
7	1685117
127	520991
98	1093075
98	441635
27569	658177
14517	1733779
232	743078
109	543352
132	341719
9	269478
22919	1214257
1398	1512078
211	151314
7897	330017
217	866297
98	321432
460	147832
22605	744627
5533	889305
10005	790889
102	1443190
209	895526
1064	1654284
14	701413
583	257901
33054	777996
2889	1545156
98	700167
11319	414779
98	1554319
41445	146519
24285	780910
102	950422
19530	1722678
181	1399538
5806	758775
34648	1606256
35561	233679
17934	906447
98	1696290
37465	793939
102	1049235
102	564775
184	114217
182	846544
546	169652
3675	691905
121	1260632
283	1309791
98	571482
106	585204
2131	581255
98	914455
35449	652104
8695	1652940
855	966127
322	1005108
99	40764
11638	45444
120	959248
33642	1127666
2104	1101193
98	1638831
808	175901
117	257901
2877	947637
2878	1666990
14	1102669
22797	1420834
98	564074
104	775876
116	1678534
12	259935
14	853970
128	753279
811	837859
26647	1353693
101	634536
1	1482773
11853	493231
9189	487455
19277	1685117
14	346280
136	1602314
29945	1125268
14	1265812
22736	1392003
107	383453
33073	1385738
182	1330176
28158	1521672
1990	531913
11245	1039267
5435	955199
418	273590
99	625843
14	274589
706	925720
103	564321
32634	1152808
98	145064
102	1361150
13607	122693
6241	111414
7222	873158
106	174045
331	724907
3980	690198
14	1619037
14	866886
99	1565191
30536	1384021
14	734575
99	1467261
32976	1040625
101	1461708
933	1539095
31108	1605608
158	513981
116	1354409
98	1323942
40158	1418238
99	1391915
12	968022
3125	1504670
4047	1238824
17025	1063889
38074	966197
99	515822
14	1546835
10627	26503
2816	1133249
5138	995537
30779	1558418
428	799380
4164	194472
198	1047872
40115	296431
800	1576147
11018	1100019
14	852002
3585	536283
113	1467702
12	212152
99	1507722
24197	1596395
6332	1663494
252	612751
98	1186777
98	542067
99	757126
10019	851678
102	832267
7130	1183253
3070	1228964
23883	1242771
115	1573576
464	954432
9208	1157439
14921	205598
26986	1541219
542	497684
6823	276818
4970	1321555
247	37342
12321	1342456
394	138659
641	1395519
186	883023
37814	1396184
1083	212841
9249	1047403
14	503162
760	962191
31580	596057
35542	1629766
21	647172
14	601492
102	395015
2119	1403081
14	191901
98	272319
101	1331537
9467	1073637
98	1539940
8250	422613
114	601746
98	1620523
15409	616257
155	1260736
8918	1330846
9187	156385
98	962237
99	437901
5356	1119785
36676	1378657
43146	1065651
140	86330
99	1630367
14	699981
26038	1163460
18282	438606
8850	1040625
15046	907531
44008	1182334
649	934637
25272	401494
98	1052552
26408	1687170
15828	311130
759	1447101
2323	1615115
98	102699
183	659442
101	1253821
33678	519403
319	1206081
23855	652966
99	1432012
135	1482287
14	1311698
12	440098
373	1159197
27075	1613818
113	895090
377	1061504
111	108722
9538	1487802
102	1373530
1036	222868
33386	1544025
3920	701540
1658	553744
108	947663
12287	862277
1910	992266
98	231030
101	1437225
11626	1669748
99	1198765
98	54410
10144	1692311
98	1492090
43347	878462
102	184562
34124	621828
810	1645069
98	1408593
1196	554787
7193	441813
512	442547
98	454395
14	1240288
351	1519610
438	658927
40960	1540646
3079	1232137
1730	891412
134	1716670
16113	924286
1967	275656
19265	1454405
739	1170050
1517	1372463
2099	1350519
14	504798
99	1079600
12	511767
12	891802
14	1113021
18575	168188
10779	652511
1514	1087474
18835	1131286
14	1553747
774	266654
12	69915
98	1551831
17724	1755094
1178	690450
14	1539362
29845	1456850
1097	1096365
1042	556969
101	45697
44205	570975
144	1100098
14	560200
365	1713708
1572	1544905
22622	1146981
31907	811061
7909	255983
41227	348532
1091	54410
1621	1032877
328	1712231
8238	1541069
98	138702
2317	1559432
488	1153924
14	219583
98	957413
12	206198
14	937846
161	1424149
189	1033509
28185	746878
23017	87833
16685	707617
102	1681797
17610	1359091
98	284621
3385	809916
1832	1730503
29794	1431055
98	1250052
25961	435940
520	1165777
139	1325206
195	168128
12290	735182
2506	1493455
99	1366737
43070	1167665
14	120391
99	1265892
113	503741
20457	1452387
12	1272443
4700	1065060
