2895	1303	18
759	5963	13
33006	4612	10
1379	1947	5
14	3137	13
118	3083	3
159	615	37
500	2452	16
6684	4806	13
14	4743	28
3753	806	8
1223	8122	6
102	6895	16
14	3585	15
104	8742	2
16656	1171	5
505	3936	8
13610	8100	2
8	7402	6
14	5896	8
1211	4987	9
1511	6727	20
4288	5342	1
841	6751	8
120	4666	4
133	8657	11
31029	3168	11
12	5831	8
12	2980	7
226	1648	4
105	4672	3
4802	4441	0
110	9111	17
431	226	8
116	2828	25
262	9562	1
764	5899	16
365	6181	4
107	5631	1
126	3501	26
738	4048	14
14	6341	19
253	5315	9
489	5347	13
20687	3903	10
398	5230	22
192	9494	2
12	1576	10
136	7996	20
637	1986	15
101	4709	12
103	8494	2
164	3072	27
1942	3024	2
24474	8140	8
508	6019	0
5379	8179	1
113	2500	10
7619	3608	8
13696	9474	19
5098	2291	3
1163	8141	2
19417	5901	7
101	5284	30
3671	5642	35
120	1521	8
14	1805	6
107	278	17
439	95	19
102	1092	15
104	1611	3
16132	1427	0
12	8139	1
635	9960	22
106	6714	6
1832	4766	22
102	9838	10
7687	6319	13
165	5377	0
5696	3038	2
10904	5124	3
14	4140	6
29489	368	14
14	416	14
12	2731	23
153	1243	20
636	1056	3
8087	8122	2
293	6663	5
14	8039	11
1	3140	14
9	2598	6
13954	7685	11
136	2742	14
103	5327	11
10173	7376	17
102	4737	7
137	4507	13
305	7171	7
3210	470	27
12	6089	12
37587	4728	24
14	6312	29
3179	370	14
9630	3668	19
220	7361	7
1557	2203	4
102	332	25
7488	5735	2
113	7041	6
2079	1026	5
487	3693	20
156	4536	5
12	1731	18
158	6294	12
12	4452	4
14	7585	31
1301	6330	25
2907	8435	8
4073	1528	17
6539	9497	0
116	3532	31
10048	8942	2
12	8898	9
7531	7223	25
2546	7151	16
10830	7489	20
7002	7395	9
104	7846	12
14	2838	18
12250	9675	16
12317	9141	10
8809	1087	0
196	2492	0
149	8778	5
103	7158	3
104	4063	3
104	7763	11
14	9683	16
789	8741	4
110	3041	4
176	3599	9
12	1143	3
114	1204	8
9	5943	12
217	1907	2
29585	256	6
914	8736	5
179	2175	11
3273	7545	14
17500	1711	8
5117	4796	3
18900	3821	0
115	8378	0
5801	6525	31
14	3166	6
1480	2855	0
101	7606	8
6654	5280	16
116	4316	1
859	3706	3
177	3610	15
526	5244	8
1191	2342	0
3303	4879	0
604	9626	12
103	57	16
12	3189	14
8312	96	11
4244	1233	1
8	6100	8
293	1019	5
104	9811	1
834	9822	1
152	7849	2
139	4070	1
6635	4845	4
102	2365	5
7792	1283	20
580	1524	11
37202	1858	16
8	562	8
4892	7850	1
721	125	12
8607	4013	4
2484	9272	29
1232	3294	12
910	9680	9
796	750	9
214	9141	19
110	5690	36
25605	7329	7
1135	6084	21
2306	3135	8
157	2159	13
773	5825	14
34898	1004	18
14	9358	35
22878	1821	21
12188	1726	8
426	1766	20
2446	6579	8
152	4203	9
225	9740	0
620	7192	7
103	9300	17
995	4160	10
614	9735	7
134	8748	12
371	2732	14
877	5532	23
8313	3273	10
8878	1380	0
104	1969	20
57	3977	3
104	7417	5
105	9172	9
262	8645	14
12	3580	8
233	8533	6
2739	8589	17
11034	3857	2
11544	7390	1
6552	9677	0
1554	8927	35
26938	338	31
7550	8044	4
23437	3353	33
14	539	15
9547	910	2
12035	8093	14
5025	1006	15
26197	3524	1
268	5618	9
5476	515	2
14	1022	19
3642	5662	12
751	6307	4
18847	4818	9
4612	2981	11
16	1876	8
4746	9124	19
381	851	6
154	8353	2
5186	4584	15
26747	2981	2
431	373	17
518	2758	5
109	8270	13
987	7639	6
14	1492	25
490	8148	11
2874	8278	9
1035	9501	12
175	4389	12
135	7558	2
127	177	2
106	1125	10
12985	532	6
186	4577	11
12299	5516	9
444	3915	8
33940	3364	12
374	5411	9
14	1941	15
749	5918	11
175	4737	6
314	8487	1
2610	675	11
104	3570	15
8916	1736	0
2	6543	0
14	1362	15
2688	348	9
6708	7361	11
24397	3735	5
3586	7999	9
33103	9563	3
411	7909	3
36446	3817	8
118	1304	1
34603	1815	3
3733	4883	17
29222	3570	27
124	6624	1
1054	8942	7
12	247	7
726	1562	14
105	6645	14
8243	9707	5
6318	6160	11
14	3284	17
1798	1142	6
107	1568	1
25771	4804	7
101	6935	1
2031	3241	10
2328	1306	19
1603	2706	7
2602	7120	2
122	5323	8
14	6359	13
223	8911	11
28506	1070	15
14	7932	19
2011	5233	12
14	6672	13
102	3838	18
872	8476	18
1176	3980	14
621	881	13
6344	6880	14
106	845	5
37047	5965	16
12231	3433	5
105	6294	4
3234	8234	4
24594	4001	22
5388	7932	6
14	793	10
2182	229	6
2489	6750	1
28841	6655	8
256	9863	0
103	6461	2
101	4437	14
128	4208	1
7658	4890	3
2761	8149	0
102	6333	12
14	188	20
5329	7714	1
515	5324	5
27919	6188	18
2011	5815	24
1362	6577	9
133	5646	4
363	7984	0
2394	8942	19
979	1501	5
1205	4087	29
1553	7689	19
7398	5469	15
12	150	8
106	8138	2
35554	2978	3
14	6224	15
102	8250	4
107	8110	4
4204	7739	8
14	8094	13
343	1459	5
107	9357	6
205	9934	3
3667	2381	8
379	1019	17
125	840	5
10803	12	4
998	7397	10
12	4798	10
101	7056	3
106	8550	20
146	914	3
25132	4483	19
143	6846	11
1724	7496	17
5428	8925	1
19850	8181	15
26335	8239	23
8056	6259	4
16934	1524	4
2651	5293	10
113	5300	15
21186	1843	11
14	8273	17
22333	5003	6
148	8037	16
32498	9255	7
146	5299	3
487	7802	4
37151	4619	33
5835	649	8
132	4295	10
679	1033	15
2166	9454	14
236	9397	26
2592	6920	8
126	4408	3
7454	1052	20
598	8946	10
311	1415	5
16209	5415	11
193	3474	8
14	1210	6
33795	1311	6
15072	8558	5
11840	3236	10
15179	9775	5
1040	8481	13
164	4506	18
116	1214	18
123	1665	23
123	9962	4
5620	1985	20
811	5446	5
14	1787	16
102	6452	10
165	5233	0
9174	1731	6
126	1018	13
117	7422	3
22557	896	4
8682	505	0
33531	7816	26
2827	2753	0
188	4167	24
11176	5018	5
2014	5313	8
718	8648	4
25278	7825	6
17853	7251	23
25656	8169	12
11120	1783	19
27738	773	19
424	7552	4
4093	499	11
32094	8845	11
2302	8604	22
129	6871	17
4046	4066	27
131	9680	1
34051	3928	19
137	7875	10
476	8880	4
131	6461	1
1288	2301	14
7654	3632	25
103	890	3
30782	3881	13
1	4980	9
120	8997	13
270	6494	1
481	9	17
168	7825	2
6590	5136	11
11173	9931	8
182	1279	4
6047	352	8
3868	238	6
12	6106	6
108	6917	8
32122	7828	5
783	6825	2
19542	5726	0
2773	1545	4
110	4522	4
4861	6451	2
7201	3249	18
179	383	3
14	8770	36
2399	1531	6
14	656	12
3089	9816	6
12	6742	11
4357	6626	9
2139	9703	6
10076	1233	2
2019	6703	4
30192	5310	15
30075	9956	25
501	4074	2
24391	6609	17
7232	5303	6
632	1622	4
1748	3868	15
6328	9569	9
103	4120	13
26512	2108	17
21189	21	11
14	7294	15
504	1944	25
8463	5020	9
12	7701	5
105	7031	18
103	5527	25
101	8439	9
12	9526	7
941	707	19
3855	947	0
16	924	5
3892	5501	16
14	6641	27
111	1025	4
852	6362	12
133	3460	11
4705	1046	0
1372	1396	0
131	2876	5
27145	6249	1
104	3543	8
112	8521	9
24867	1247	13
10346	7842	7
400	6177	5
827	3848	14
14	575	28
11169	9166	3
2297	9960	2
969	4854	32
21145	8204	0
11492	6264	6
8382	2980	6
498	6592	7
313	7563	0
103	7728	10
101	6839	1
33760	3900	13
875	9942	5
13882	4761	2
111	7567	1
19718	6297	0
1074	6938	11
1892	8068	3
6630	1104	12
622	6100	9
14	7417	13
237	1813	3
2586	8671	5
16550	4598	12
3655	3540	23
691	5497	23
1846	5130	10
9985	8527	1
9	6015	5
1937	2776	32
12	7826	7
24357	8035	14
112	1353	6
322	9048	17
124	1925	1
116	3220	13
12	2357	17
106	5451	7
101	9593	9
105	639	1
187	3567	1
4478	8022	15
556	8007	12
5374	7226	19
22140	787	8
170	1868	6
2986	9367	14
550	7647	4
3522	394	9
385	8326	2
226	937	6
3656	1110	20
192	4526	13
101	8438	29
108	3661	12
213	7602	8
22395	3864	12
21819	9577	0
8969	3994	30
14	4916	22
2	2026	0
14	9501	15
540	9484	3
139	228	17
21574	5413	7
12	2393	11
1617	8499	8
1783	1308	5
103	5500	1
158	6662	14
338	1976	1
1960	2507	10
1242	3095	9
26790	3472	9
102	254	7
25191	6301	5
59	7772	15
5741	3613	1
110	677	4
103	1876	3
5192	244	4
1211	8736	8
1182	7313	7
497	868	2
111	2628	13
2089	9733	5
2014	2535	27
34088	7056	5
765	1331	2
14	8312	23
14	7536	11
5231	2075	5
12699	7125	7
57	7181	0
14	9050	11
14	8895	23
225	2753	9
113	4500	11
18559	8909	8
34641	4699	4
4829	4979	0
539	7080	9
12	4978	16
12	9563	9
247	5266	16
792	9967	26
1665	7855	3
119	1062	4
1459	6355	20
705	1790	4
3395	9753	11
1455	4945	8
3378	6978	20
14	2996	23
101	5362	8
6398	5551	0
12	1905	12
12	4403	6
1894	9209	8
23043	1394	9
18619	3745	0
12383	4613	7
938	4160	20
2205	2280	5
6238	9219	11
163	6513	9
4095	2392	13
11264	8755	16
246	8640	5
19832	2872	5
7384	4250	27
290	4087	14
6437	8396	23
10519	5835	9
161	2607	7
1285	3483	12
124	8066	2
12	2975	31
2201	9876	11
136	6570	4
31599	2535	2
242	684	5
12	7224	9
204	5482	0
103	3637	4
114	4016	10
12	1106	4
101	7408	5
906	7163	21
1766	3583	0
23769	7027	32
458	3938	7
2201	1657	14
4812	4193	0
121	3627	5
10430	7027	19
571	9064	16
110	833	12
103	4338	1
17658	2791	0
16111	1350	0
14	2774	9
14	1593	14
370	5090	19
28491	5790	6
21668	2992	6
372	36	3
23225	9273	8
1918	6829	4
14	5971	11
37443	9014	11
2103	2758	9
15183	450	0
104	1945	6
19290	8124	3
12	6771	12
5718	9539	12
516	4234	2
6077	6375	14
2814	4831	5
13152	3066	10
26042	7234	6
14	5394	29
102	9817	19
2673	5698	38
7205	5545	15
103	5246	4
103	1522	12
12	9530	6
17560	2107	29
105	3292	5
101	1723	5
108	2155	7
14794	1442	14
1158	9130	3
12	5432	1
1708	623	3
1359	3665	5
33776	7921	6
2984	1081	4
2429	1021	0
14	7412	24
270	4698	3
126	6645	5
126	1174	10
14	3229	12
28903	2031	10
3526	4444	3
12	537	1
1845	3215	2
12	8818	18
141	7542	26
115	9181	0
36018	7194	15
1042	5184	1
104	5431	18
14	7861	14
13454	8197	1
8711	612	0
9557	6441	0
3089	7155	11
29025	6812	2
662	8491	23
491	2934	0
9473	5485	0
34308	9527	9
496	6531	8
385	963	12
1385	8671	3
136	8038	3
1422	4993	11
34035	9077	5
1368	1087	16
2005	3705	11
14	5681	21
1587	6335	14
130	4626	11
181	9428	2
1483	4202	16
578	6130	0
103	9467	1
12	1021	9
34044	4323	1
22242	1220	7
102	5945	10
18157	3212	0
104	9524	1
5021	3979	23
7221	5120	5
5894	5511	10
102	2205	5
14	7101	24
102	6417	13
14	3098	14
104	8253	3
122	6	11
1201	535	2
101	5266	19
169	9486	4
339	5723	1
3625	9435	9
1830	5772	9
102	8307	25
32682	7940	16
337	1182	0
113	8211	11
177	852	28
12	4882	11
3974	9513	0
124	5990	2
1250	6988	7
17055	2125	0
15345	611	0
139	4203	8
6662	4374	4
1400	5982	7
4009	5822	12
102	5973	16
15128	3887	9
6538	8857	7
136	3271	7
105	6015	12
12	2389	10
366	2655	13
18927	3147	4
1321	320	3
14	2779	28
34608	9505	10
1972	7822	6
15209	9591	11
986	282	14
9938	2336	14
101	3090	18
4069	2058	16
128	6042	16
2625	8037	4
263	9961	42
1591	424	11
109	1740	30
6023	7048	12
35515	7584	9
532	9703	14
11896	2703	11
27827	6980	2
28027	1134	16
10725	6492	4
24204	4547	4
113	6429	5
2724	8958	3
762	1178	2
1884	3409	13
119	9280	2
156	5027	4
206	3680	10
174	7366	1
1220	7223	20
34558	7486	10
455	8455	14
305	6325	14
102	6098	18
9937	8769	16
102	6973	21
191	2210	3
568	7725	4
12	7162	10
12	343	7
396	2646	6
12	8508	20
1879	5854	3
36444	7451	13
173	449	8
11510	8703	7
790	2915	4
14278	2851	36
104	793	2
102	1752	12
319	5343	7
1216	6713	5
14	9247	10
8979	9495	1
6262	4730	3
149	73	6
110	5966	17
5409	1707	10
193	86	12
132	2638	20
112	9539	26
37181	5590	2
150	9837	13
1577	3780	5
13	4573	8
33268	6582	8
372	6755	2
1102	2702	19
20175	2276	5
127	2608	7
25890	7930	3
7573	5029	10
33552	9435	3
9120	1641	17
388	209	1
163	1327	1
968	6291	9
287	5544	4
4355	2038	17
145	5259	6
3479	5161	6
108	86	8
132	5438	1
22288	6026	8
115	8610	0
223	146	5
122	1684	1
168	1474	2
109	2231	1
14	9518	12
104	3783	3
736	467	6
14057	1043	8
20768	5386	8
112	1049	15
146	1487	2
2396	6313	4
132	8245	4
192	8607	9
33375	748	3
449	1577	13
176	1016	14
13259	5423	2
849	7754	0
3602	5252	13
2048	4122	3
14	9866	6
137	3000	13
12	4233	3
1784	6558	36
12594	6805	10
103	67	14
3049	8187	5
145	6407	11
266	6853	1
14	6594	24
314	7963	5
1382	7336	0
142	9033	4
1056	1550	14
216	5224	8
334	7989	13
12	7081	18
4956	3460	28
344	2383	15
12	4232	23
2568	7026	3
34756	414	11
36659	4773	20
28373	3853	20
5834	6437	2
105	7180	5
116	1634	3
36962	5552	6
105	3456	13
902	6609	7
143	1038	5
115	9260	0
19108	5386	14
166	1513	10
12391	3880	3
249	2178	2
1440	8079	3
12	2723	12
10016	1696	19
310	5549	4
1424	1559	7
9611	2948	20
414	152	8
14	8230	26
12949	6451	12
4817	4434	0
14	1638	23
227	2833	13
946	2400	5
9151	2902	0
12369	9448	11
12	1702	7
9719	241	23
1187	960	0
12	5930	15
111	4189	1
1207	7999	12
113	5161	8
2674	4877	13
12	8871	28
1018	6054	1
4273	4991	6
19606	8413	7
103	4614	2
469	8035	12
15920	8744	9
102	4550	14
24081	6355	15
719	5097	24
109	7832	5
102	9421	11
120	1270	3
104	7649	5
14	3278	20
34521	7199	9
3389	3291	30
36807	3357	20
837	4997	11
262	8504	18
1055	4966	4
1958	116	13
14	9198	10
197	5293	13
127	8964	5
23812	7017	16
1438	2058	21
3226	7055	0
411	4278	14
1846	1661	17
29538	5450	9
8939	2051	26
102	4837	6
23741	7117	16
113	5294	10
2	5374	17
12871	5205	6
9	9571	13
12	1988	25
2701	938	13
108	5752	24
12	6978	10
117	3332	20
478	4298	4
1195	976	6
12	7976	2
2088	7537	2
2387	8344	14
585	3583	23
167	294	0
35919	3196	12
5373	4938	1
355	5944	14
29308	8563	2
1077	8806	15
353	6302	0
4460	7919	18
8668	717	17
1666	3956	14
515	4888	2
1108	6575	2
102	6311	9
14	166	17
14	3145	22
5971	6212	36
103	622	2
101	3117	16
405	9592	7
4529	6106	5
1226	9750	2
11371	2932	4
114	4711	4
12068	7697	13
102	430	14
135	2780	8
1678	7987	18
184	8934	3
14	9281	7
3986	1358	10
21242	3853	8
4934	9568	7
3542	4817	10
17496	1369	6
12	3873	13
2	5499	22
140	2914	1
171	949	6
9	1384	5
11758	7507	20
1996	8426	13
812	6940	0
36600	6464	3
127	2217	10
101	6671	1
2405	9403	7
23760	1090	11
193	2634	14
249	9932	3
117	5967	20
107	4830	1
191	9336	26
4573	101	22
1171	9904	13
34622	8529	6
31922	8928	8
129	7075	11
102	2826	12
5875	5815	14
1535	2484	9
734	3106	10
131	8398	19
18656	3999	0
1358	5511	9
5304	2819	7
107	1848	1
786	2393	16
117	2440	17
464	332	3
235	2793	2
179	4325	15
15575	9849	37
1731	3143	22
1574	1054	12
12	841	8
110	2804	17
3406	1105	11
150	6168	20
14	8165	7
15752	1225	13
102	6791	16
103	8229	8
16336	7024	27
231	5480	2
2664	6745	10
8227	5884	2
868	5343	2
103	6918	10
725	5455	30
109	6576	10
1249	4759	6
3247	7743	7
137	8474	18
659	8629	10
107	1051	9
16	3631	10
5524	6063	3
120	5822	26
102	5870	1
775	4354	0
4531	2030	28
7299	3949	6
4287	1085	5
128	4236	9
12	2315	7
9193	5220	3
131	4526	10
8277	8534	15
14	2912	13
9096	9288	6
990	1291	4
4702	3470	14
548	2702	8
101	9252	21
104	5657	32
23118	1476	5
3763	4175	13
1457	6919	18
7030	971	14
19856	2213	10
330	2484	5
107	8469	2
7170	8658	16
246	5234	20
10151	2945	8
12	4365	16
287	2505	14
384	5847	11
4363	3982	18
743	2656	14
4170	3209	2
4944	8470	1
18531	3604	0
935	4181	10
2381	9364	6
5929	6954	13
164	1829	4
2963	4616	12
297	3580	14
108	5749	13
4502	2083	4
1125	4656	2
4715	5545	2
943	4973	3
14	45	18
102	9409	10
2265	8721	1
137	8213	2
1003	8641	8
1525	8677	2
8739	4268	16
1456	6316	11
136	8305	4
124	6836	2
105	3019	8
534	4817	16
131	4710	26
740	7412	9
14510	6370	12
28165	9442	11
154	1330	14
2277	7991	21
1012	7351	7
29283	587	7
12	3340	1
190	348	13
166	582	7
24752	4066	20
204	5586	0
467	2049	3
228	913	11
2158	8836	3
173	7128	4
111	8404	5
14	2018	4
5	4572	14
102	2465	22
14	5742	12
103	7778	6
34745	4865	11
6841	61	7
4967	3954	8
798	4819	2
20255	9702	10
12	2406	9
102	5763	15
20353	6841	0
395	8233	11
1495	1743	14
169	9687	11
277	6491	24
10753	6377	17
1195	6739	22
718	1908	1
133	90	10
216	1413	15
5195	3646	11
6418	7483	5
23066	2381	28
34552	7793	9
502	1904	1
19809	6429	0
1472	6246	11
133	5564	10
257	250	1
975	4238	24
16960	3793	15
2186	7474	0
104	9224	18
529	7642	0
5165	5624	19
9	9805	16
101	4263	2
884	7966	24
12	4776	14
12	7751	9
11799	5395	20
7128	5998	1
362	3463	3
4417	9296	5
9598	901	10
131	4909	2
104	6441	8
36943	5329	11
37523	869	22
836	8526	3
3571	9524	10
800	163	6
110	2901	5
145	6112	7
14773	1740	23
29340	3690	9
1546	718	17
326	9417	2
25151	5379	12
1794	1311	7
4285	5690	26
2494	5660	0
120	6455	9
845	3218	19
5607	7070	2
6187	272	13
111	5714	12
822	5312	8
625	8048	4
138	7292	26
12	3142	13
12	7626	5
9	5159	7
101	9000	9
9016	379	7
1523	6866	16
3049	6553	6
801	9352	1
103	3328	8
2074	3029	4
31744	4535	5
12	5090	2
112	2105	3
8	2115	4
328	8734	13
30602	2495	5
9733	7190	10
281	6335	13
9	8064	20
2911	9894	10
128	8843	16
12	2795	5
32032	4619	19
3075	1408	14
8006	3859	11
749	7265	3
129	7919	21
405	6354	30
1444	418	2
1760	2843	4
8717	8585	9
386	1054	3
19155	2257	7
2519	8282	13
14	5065	10
12	6787	5
17440	1945	4
101	2304	1
106	3838	10
1474	2573	14
268	8644	11
802	8676	17
703	8736	3
5914	2947	8
14516	3235	3
5081	3540	6
726	713	18
6661	967	7
2324	7752	15
14	1705	28
125	7066	8
1482	6609	2
271	949	18
33031	9495	5
1331	881	38
104	8266	8
142	4839	2
5313	3257	4
22897	6829	5
2567	8564	5
299	8862	3
13788	4849	9
12927	7227	14
12	333	2
2501	5792	12
1970	3776	1
101	834	14
33537	9803	3
2193	9068	1
165	5321	0
20996	7965	0
101	936	2
103	8559	4
2630	745	23
12	66	18
103	5795	1
8113	5678	19
14	6276	21
187	5049	2
14	9127	23
1469	1609	12
37446	7280	2
101	7306	27
215	2089	12
27872	9897	4
110	6416	9
12	8522	11
13310	8923	12
1270	487	2
18403	2308	3
11773	9464	26
920	2544	6
793	3664	16
102	5605	27
11940	5143	10
137	7646	20
15932	6174	6
22153	3552	7
103	8005	4
320	7374	7
1501	1048	9
4202	1650	9
102	7520	20
3880	390	19
20251	8570	1
5367	1106	8
28865	1520	5
104	4709	3
12	3535	11
260	1116	16
12	4268	4
3251	2784	7
101	9583	13
105	1447	7
13612	3936	7
2392	316	8
14	3022	9
4914	6911	2
280	4795	4
14	5960	26
14	266	16
15868	1093	0
326	4748	1
12	5318	12
104	2348	6
506	7305	2
10399	7425	4
14	9454	23
2588	5748	4
102	1577	17
9878	9284	0
129	9099	19
8994	6090	12
2854	5958	0
125	7359	18
102	1262	17
7489	7936	17
132	4821	4
101	7983	5
962	358	23
2590	2171	13
14	3783	11
581	4035	1
25597	4898	23
11537	5619	2
123	1436	9
463	9762	4
15313	575	0
119	3869	4
103	9223	9
101	270	13
156	1043	2
8243	4407	11
115	8901	0
107	5308	2
8177	8374	5
12	8491	4
430	3996	10
1189	1996	0
12	3146	12
114	7429	15
16370	1490	7
695	2555	3
102	9133	13
30575	480	6
14406	7619	4
104	3366	21
10587	9681	6
133	4018	22
466	2825	11
1985	2055	2
21542	2451	14
2710	8876	14
592	5963	21
103	9039	29
12	9196	4
12	1097	21
123	5525	6
281	95	23
8	3109	13
5	6973	16
101	7850	2
36572	6287	8
12	3369	6
101	556	17
5477	2815	9
8569	3493	3
2910	362	8
14	5061	11
25746	8610	11
141	8673	4
211	5229	28
9583	6538	0
6143	1062	0
185	5015	3
11487	9104	3
305	6756	10
36120	9663	23
3765	8169	11
1869	7179	12
104	9963	1
320	3584	8
110	5401	3
136	3729	1
13945	7418	24
110	2170	12
28765	1243	27
1259	5063	22
12	2028	11
294	7648	6
119	3056	14
170	3098	8
12	1230	23
1199	1033	12
105	1634	2
12	8070	6
12716	9574	20
5953	371	6
693	4169	4
2738	7037	5
1186	909	0
18090	8128	8
109	1755	14
102	390	28
18601	6589	6
9783	2752	9
5773	842	14
103	4491	14
9090	2582	0
28689	5113	10
23811	1230	5
1883	7009	5
2323	8009	13
25429	8856	8
2097	1539	8
29816	9650	28
2249	7854	8
26704	7727	3
104	1772	8
102	4769	14
19765	5870	0
556	2456	1
650	11	4
163	5834	13
155	2454	7
14	3438	20
20885	3235	13
2	8851	0
9554	4084	11
2426	7258	13
14	4684	13
14	8782	10
31876	2613	13
14	8329	10
106	5301	10
35313	4344	8
116	9001	20
22100	8020	12
106	7793	19
12496	8032	4
231	9551	2
104	4713	2
180	8962	3
2760	2477	1
103	554	10
26974	7844	1
12126	9527	16
3384	6509	4
12	5422	5
8	6023	16
14	4234	25
139	3664	5
125	7163	7
1402	3554	1
171	9395	6
135	2264	2
2716	7935	13
6988	2310	9
17982	3099	0
12	8354	2
344	2178	1
2609	7863	4
18186	600	12
12	1799	19
85	7267	25
396	4224	1
14	8241	37
30454	1015	17
114	6061	12
14774	3770	19
14	5381	13
9329	4213	0
199	8265	6
108	4712	33
5930	200	5
3766	5538	12
12	9416	10
1261	1221	2
412	3442	13
5571	5603	2
124	9653	1
136	4730	28
5796	4609	5
24822	8128	4
21506	479	5
37842	9941	9
13767	7890	10
554	20	5
14	8683	20
117	5192	15
102	4933	6
104	4426	10
898	6335	16
313	278	2
11592	7944	11
451	1487	20
28292	3527	3
27075	7516	4
8490	9689	6
20335	1717	5
117	1925	17
140	6511	4
356	6047	2
12878	5230	9
121	1616	5
285	2781	9
12	1196	11
30910	5540	14
20921	7802	0
108	2454	25
16544	8855	15
191	6335	15
4072	9330	13
102	9793	17
25442	9593	23
254	3882	9
527	6237	1
298	9747	19
958	1328	22
104	6470	1
290	7052	11
118	2658	8
170	5268	15
1381	6949	4
130	2948	12
101	6244	2
12	198	3
504	3400	3
515	5497	18
159	3990	16
2431	7658	11
14	8546	16
14	4229	11
102	7652	5
115	9227	0
972	5369	3
197	4014	6
12429	8178	11
4613	7941	32
111	4018	20
111	9464	2
9211	6919	23
2975	5555	15
288	489	10
3743	4790	9
934	5344	14
7217	5029	9
132	1749	11
10775	1334	7
30461	2262	21
117	4716	3
312	663	6
5675	2718	24
3136	5269	18
104	9516	3
27372	2779	8
12681	2973	5
24184	2994	15
6824	5627	2
104	7695	1
25742	7076	4
14895	3426	13
1881	3464	11
5875	9305	8
132	7095	16
103	8128	1
3968	6030	2
7644	5689	13
17602	7672	9
104	9864	9
14	9771	16
151	3056	12
3741	563	10
1488	6763	1
103	1038	6
124	3539	13
108	9462	5
340	9601	8
112	533	17
103	5223	18
3706	7959	11
372	4629	23
125	764	6
104	3808	3
115	9026	0
33144	574	24
4059	6350	2
266	2698	1
31041	7716	20
1973	8529	4
141	2538	6
3784	6791	21
192	9682	1
12498	6052	3
14	8326	24
400	6137	9
104	2698	11
14	3559	16
1825	6250	1
399	8954	16
174	8189	11
14	6826	10
188	4595	27
12827	6540	19
555	1173	20
108	6385	9
106	5649	2
1057	1356	0
13283	365	2
319	3691	28
24511	7382	5
985	1135	8
2622	6489	11
25737	6349	30
733	9768	11
13944	9661	2
1809	1973	1
14	2629	8
13099	5700	9
104	2819	13
8	1932	24
167	257	0
3468	2094	16
23685	8013	11
1708	9529	8
3565	4258	19
25430	9504	4
3892	9005	4
14	5479	17
4850	4909	13
13949	6330	13
101	229	23
85	5473	22
101	7085	6
118	1185	23
480	9460	11
2207	1464	7
6983	7056	9
14	7112	20
8	8232	29
109	6162	13
120	5104	3
5066	9990	25
123	3035	7
453	7724	1
599	4768	18
103	9801	13
139	4340	8
7117	107	6
37042	3301	14
153	4125	31
134	5564	3
831	7974	25
9636	7712	26
28178	3583	3
119	4435	5
1419	4065	4
14207	7303	25
170	9138	6
182	5319	15
135	1335	7
37252	925	6
37978	8776	5
545	3470	20
1114	2359	35
873	3757	3
422	4833	5
25182	511	6
168	3341	3
102	1829	18
7641	6249	2
14	6378	8
3423	4556	5
107	2480	4
7555	277	37
101	4360	16
1140	2295	14
103	973	17
500	3504	12
130	4964	22
35833	875	11
4287	2454	8
108	1168	3
28691	5457	10
492	5446	2
223	7517	9
137	4314	9
104	8232	20
208	5004	10
13228	1892	3
126	9121	14
1184	5289	8
5560	5420	9
12	7593	13
105	4623	3
612	3613	6
21587	7126	6
17077	2174	0
108	573	11
114	718	9
112	3988	9
26510	552	6
233	6285	21
25485	4012	16
811	2871	6
135	9880	5
2	1909	0
8996	1700	21
4362	4787	1
10129	6816	30
101	6382	21
367	1051	1
475	1189	11
127	8423	20
249	3943	1
102	9028	18
1547	9728	8
150	85	25
14	2887	13
1287	5579	3
2008	5602	6
6319	6030	9
8512	7213	9
2	5917	0
2159	5250	6
57	2904	24
11664	634	28
12	7470	15
272	144	0
7462	7803	3
1352	2640	9
103	7272	10
1227	1853	6
1493	260	12
102	3620	14
9966	814	5
25936	765	6
1689	1874	13
3078	7640	4
20244	5996	3
816	3847	6
111	9331	1
14	7718	15
14	2433	25
395	2990	17
117	3054	7
27517	4468	2
14	9477	13
106	181	5
523	1135	11
119	5179	8
22372	5748	2
101	4332	24
8356	8589	1
2268	6791	27
438	7780	10
5452	1909	10
8060	2461	8
105	615	3
27174	3943	25
893	3748	1
12	7245	5
240	6779	8
20759	1311	9
3767	37	2
393	3458	0
154	155	14
3753	451	6
157	8380	20
104	1667	1
102	4814	7
204	5621	0
108	7001	2
32559	9804	11
101	9611	7
291	9550	1
4314	3156	8
104	4965	1
227	978	13
113	3177	16
6646	7969	7
173	2519	6
182	3110	1
8029	3036	29
26272	1570	20
2577	9924	21
1456	8331	1
893	3885	7
19311	3093	9
5234	5899	2
1477	6845	5
12	1897	14
713	1493	8
112	8287	15
14	1859	18
1962	9338	12
102	5037	13
102	9313	8
1354	4346	11
101	4224	2
19366	5080	0
1075	6341	10
5723	238	15
883	7452	8
144	3715	0
9682	313	18
516	6710	2
1704	6522	4
148	853	5
14	5838	14
57	723	19
152	5556	22
356	3994	6
2435	9738	11
111	6072	2
123	850	9
14	5112	33
217	5700	25
102	1967	5
22888	9276	4
14	3618	21
150	8093	12
122	3892	11
14	4486	26
386	1617	19
